# diagnostic_only Issue130 RS aggregate replay v4; calculation_sha=3c5f6b3c9bd535cff7657364dadb2efc31f2ea48; workflow_head_sha=22874505877491754eed27519ad8a7b871c82571; source_runs=30 unique successful shards
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
200.08890140807532,0.0,0.0,0.48,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,6.170670607356316e-15,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.475,0.5736520603088227,0.5736520603088227,1.1376453616639306,1.1376453616639322,2.3519659444662877,0.0,0.0,-22.36026526199447,22.36026526199447,-13.21654005770599,9.017510074133476,-4412.283625092384,4412.283625092384,-2607.9799409227644,-75.95476385793205,0.23441759418890326,0.23441759418890315,0.1267390132045987,0.23441759418890326,0.23441759418890315,0.1267390132045987,2.5827193139512747,2.5827193139512747,3.5060101903147456,2.5827193139519284,2.5827193139519284,3.5060101903147456,0.38718880313405435,0.38718880313405435,0.2852244989938911,0.38718880313395637,0.38718880313395637,0.2852244989938911,2.154670292905856,0.016999022423473214,0.6964448837776098,0.2389429316066393,0.07723250410058828,0.016764376939302248,0.07016058950385973,0.32322573252651216,false,ok,1.0000000000002531,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,0.49,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,2.0726744399326606e-14,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.4875,0.5731448055108909,0.5731448055108909,1.1425781491806897,1.1425781491806903,2.35440137465034,0.0,0.0,-22.356250387403247,22.356250387403247,-13.24803276348352,8.982492621560297,-4411.491382012613,4411.491382012613,-2614.1943014584704,-75.97316016536332,0.23299009611683993,0.2329900961168399,0.12602815518490845,0.23299009611683993,0.2329900961168399,0.12602815518490845,2.6071334972233227,2.6071334972233227,3.531908448907436,2.607133497224058,2.607133497224058,3.531908448907436,0.38356302086756616,0.38356302086756616,0.28313304675531464,0.3835630208674579,0.3835630208674579,0.28313304675531464,2.157438211698151,0.01702929710730947,0.6969789913574358,0.24018257543788493,0.07759304913699641,0.01679423372746957,0.06992278143762692,0.323058610707017,false,ok,1.000000000000282,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,0.5,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,3.034130045692008e-15,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.5,0.5726424256452947,0.5726424256452947,1.147426028677848,1.1474260286778468,2.3568024816718345,0.0,0.0,-22.352286047149242,22.352286047149242,-13.279112373162851,8.947932399714055,-4410.709110721012,4410.709110721012,-2620.3271469885035,-75.99130912155398,0.23158447220937847,0.23158447220937856,0.12532741082684867,0.23158447220937847,0.23158447220937856,0.12532741082684867,2.631285864115115,2.631285864115115,3.5577051786579905,2.6312858641158976,2.6312858641158976,3.5577051786579905,0.3800423259356861,0.3800423259356861,0.28108006419385545,0.3800423259355731,0.3800423259355731,0.28108006419385545,2.160016680771072,0.01705786193355075,0.697475439388728,0.2413984129831042,0.07794822404011645,0.01682240426000874,0.06968730263022137,0.3229028023708348,false,ok,1.0000000000002973,20260825T064003_f48b4d90
220.09779154888287,0.0,0.0,-0.5,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.098 MeV",200.08890140807532,1.1,1.1153963391256703,0.0,true,0,1.0049534499098198e-13,models,phase_aware_default_quark,unknown,quark,no_transition,-0.5,0.718421775006105,0.7184217750061052,0.07588846286298281,0.07588846286298274,1.6586237677497442,-7.401486830834377e-17,-4.625929269271485e-16,-25.52166239363837,25.52166239363837,2.0898301445229137,24.754871044139524,-5036.112574924896,5036.112574924896,412.3798719676021,-48.11655976766478,0.8147967988550147,0.8147967988550147,0.5466995418341773,0.8147967988550148,0.8147967988550148,0.5466995418341773,0.6094678246595706,0.6094678246595706,0.8400304393851212,0.6094678246609149,0.6094678246609149,0.8400304393851212,1.6407757055240253,1.6407757055240253,1.1904330523212612,1.6407757055204066,1.6407757055204066,1.1904330523212612,2.5409485789940676,0.015284951056838055,0.32707665118936374,0.10264438762227414,0.013212617856346942,0.01370360518559665,0.13350564510185578,0.12872226297426675,false,ok,1.0000000000022056,20260825T064010_454713cb
220.09779154888287,0.0,0.0,-0.49,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.098 MeV",200.08890140807532,1.1,1.1153963391256703,0.0,true,0,1.1493089533110054e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.4875,0.7175213698510654,0.7175213698510654,0.07746555215915746,0.07746555215915746,1.6678352671410412,0.0,0.0,-25.476378199341006,25.476378199341006,1.9124399778022365,24.5552340602199,-5027.17678160435,5027.17678160435,377.37600601595835,-48.143396174789316,0.8064390653099509,0.8064390653099509,0.5390383963958102,0.8064390653099509,0.8064390653099509,0.5390383963958102,0.6089396862649457,0.6089396862649457,0.8441465818620709,0.6089396862662945,0.6089396862662945,0.8441465818620709,1.6421987637785633,1.6421987637785633,1.1846283826609094,1.6421987637749258,1.6421987637749258,1.1846283826609094,2.5038312853665556,0.01512690328271694,0.324127164247727,0.10196731496128664,0.013199921591169892,0.013561908670575808,0.13300250845797776,0.12945247794532427,false,ok,1.0000000000022151,20260825T064010_454713cb
220.09779154888287,0.0,0.0,-0.48,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.098 MeV",200.08890140807532,1.1,1.1153963391256703,0.0,true,0,1.425646764082909e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.475,0.7166385324128803,0.7166385324128803,0.07906396793102555,0.07906396793102563,1.6767536751777081,0.0,0.0,-25.432368348928275,25.432368348928275,1.739580701402737,24.360801714330876,-5018.49245071455,5018.49245071455,343.2662069699161,-48.169775251909776,0.7983073529434398,0.7983073529434398,0.5316357425267265,0.7983073529434398,0.7983073529434398,0.5316357425267265,0.6084468228185028,0.6084468228185028,0.8484284560686727,0.6084468228198402,0.6084468228198402,0.8484284560686727,1.6435290028596237,1.6435290028596237,1.1786497645702008,1.643529002856011,1.643529002856011,1.1786497645702008,2.4681319857989608,0.014973983317560013,0.32123935680735116,0.10131571262480323,0.013186731724776272,0.013424809453200934,0.1325047132907832,0.1301548534096577,false,ok,1.000000000002198,20260825T064010_454713cb
220.09779154888287,0.0,0.0,-0.47,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.098 MeV",200.08890140807532,1.1,1.1153963391256703,0.0,true,0,4.270711240548236e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.46875,0.7157726589333934,0.7157726589333934,0.08068425167838383,0.08068425167838375,1.6853928904923923,0.0,0.0,-25.389576617497024,25.389576617497024,1.571070677163661,24.171360752173907,-5010.048487565134,5010.048487565134,310.01463271968845,-48.1957053743919,0.7903919496262195,0.7903919496262195,0.524478486924514,0.7903919496262195,0.7903919496262195,0.524478486924514,0.6080265713239151,0.6080265713239151,0.8529256737786054,0.6080265713253381,0.6080265713253381,0.8529256737786054,1.644664965583006,1.644664965583006,1.172435102779625,1.644664965579157,1.644664965579157,1.172435102779625,2.433932339537634,0.01482689365443768,0.31843493728448247,0.1006948828612693,0.013174059191344586,0.013292937348225555,0.13201204441083345,0.13083146647575852,false,ok,1.0000000000023404,20260825T064010_454713cb
220.09779154888287,0.0,0.0,-0.46,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.098 MeV",200.08890140807532,1.1,1.1153963391256703,0.0,true,0,2.267213792788141e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.4625,0.7149231735824947,0.7149231735824947,0.08232695863035339,0.08232695863035341,1.6937660068394078,0.0,0.0,-25.347950122470138,25.347950122470138,1.406737785655121,23.986709449931986,-5001.834456996842,5001.834456996842,277.5873194579075,-48.22119524596743,0.7826836973169881,0.7826836973169881,0.5175543874798207,0.7826836973169881,0.7826836973169881,0.5175543874798207,0.6075710806111705,0.6075710806111705,0.8567218121260798,0.6075710806125584,0.6075710806125584,0.8567218121260798,1.6458979564894296,1.6458979564894296,1.1672400373679697,1.6458979564856697,1.6458979564856697,1.1672400373679697,2.4000594560157538,0.01468112082226054,0.3155355990725006,0.10005788668201669,0.013154601289982078,0.013162245837895329,0.13154631058444058,0.13146990933145844,false,ok,1.0000000000022844,20260825T064010_454713cb
220.09779154888287,0.0,0.0,-0.45,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.098 MeV",200.08890140807532,1.1,1.1153963391256703,0.0,true,0,9.421725093380037e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.45,0.7140895268667818,0.7140895268667818,0.0839926581984057,0.08399265819840562,1.7018853652755677,0.0,0.0,-25.307439075725014,25.307439075725014,1.246418822852469,23.8066568511354,-4993.840534469784,4993.840534469784,245.95206262720023,-48.246253808096874,0.7751739524368595,0.7751739524368595,0.5108519876100938,0.7751739524368595,0.7751739524368595,0.5108519876100938,0.6071773081332512,0.6071773081332512,0.860527811062731,0.6071773081345428,0.6071773081345428,0.860527811062731,1.6469653700901152,1.6469653700901152,1.1620774914468182,1.6469653700866116,1.6469653700866116,1.1620774914468182,2.3673814422194104,0.014540179643699885,0.31269157340016845,0.09944199460776047,0.013134627652906057,0.013035886109414299,0.13109035232884372,0.13208330851281042,false,ok,1.0000000000021272,20260825T064010_454713cb
220.09779154888287,0.0,0.0,-0.44,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.098 MeV",200.08890140807532,1.1,1.1153963391256703,0.0,true,0,1.394243797184985e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.4375,0.713271194135318,0.713271194135318,0.08568193444017223,0.08568193444017225,1.7097626031412017,0.0,0.0,-25.267996557653632,25.267996557653632,1.0899589390787483,23.631022061085197,-4986.057461479386,4986.057461479386,215.07830620839695,-48.27089016453231,0.7678545496000526,0.7678545496000526,0.5043605562447324,0.7678545496000526,0.7678545496000526,0.5043605562447324,0.6067598255002572,0.6067598255002572,0.8649425549979068,0.6067598255015756,0.6067598255015756,0.8649425549979068,1.6480985687797092,1.6480985687797092,1.156146144297895,1.6480985687761283,1.6480985687761283,1.156146144297895,2.336136447819825,0.014403416074980855,0.3099733741124125,0.09885888311478913,0.013117222493007046,0.012913271784871836,0.13062328217766433,0.1326863310581417,false,ok,1.000000000002173,20260825T064010_454713cb
220.09779154888287,0.0,0.0,-0.43,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.098 MeV",200.08890140807532,1.1,1.1153963391256703,0.0,true,0,2.3551399115934914e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.425,0.7124676741772784,0.7124676741772784,0.08739538653430881,0.08739538653430867,1.717408699944765,0.0,0.0,-25.229578310911805,25.229578310911805,0.9372111172554476,23.4596335941704,-4978.476504857559,4978.476504857559,184.9370397653278,-48.29511351864614,0.7607177683721141,0.7607177683721141,0.49807003294881286,0.7607177683721141,0.7607177683721141,0.49807003294881286,0.606353421757963,0.606353421757963,0.8686244686873239,0.6063534217593383,0.6063534217593383,0.8686244686873239,1.6492031942373835,1.6492031942373835,1.1512454876054925,1.649203194233643,1.649203194233643,1.1512454876054925,2.30521621594082,0.014268528292332973,0.30718224812719175,0.09826309548643823,0.013094076976697752,0.012792339181889099,0.1301845735528923,0.13325528685899102,false,ok,1.000000000002268,20260825T064010_454713cb
220.09779154888287,0.0,0.0,-0.42,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.098 MeV",200.08890140807532,1.1,1.1153963391256703,0.0,true,0,1.2937562789950763e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.425,0.7116784879059893,0.7116784879059893,0.08913362926658093,0.08913362926658105,1.7248340202779853,0.0,0.0,-25.192142551874323,25.192142551874323,0.7880356876437276,23.292328769774542,-4971.08941956771,4971.08941956771,155.50070269017434,-48.31893312150227,0.7537563027630064,0.7537563027630064,0.4919709777174868,0.7537563027630064,0.7537563027630064,0.4919709777174868,0.6059682217882443,0.6059682217882443,0.8725681872994686,0.6059682217896567,0.6059682217896567,0.8725681872994686,1.6502515545269802,1.6502515545269802,1.1460422400854688,1.6502515545231335,1.6502515545231335,1.1460422400854688,2.2754630458382183,0.014137734619610291,0.3044779656684921,0.09769152188814152,0.01307202764815857,0.012675077121637755,0.12974592755501277,0.13380923334500067,false,ok,1.0000000000023308,20260825T064010_454713cb
220.09779154888287,0.0,0.0,-0.41,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.098 MeV",200.08890140807532,1.1,1.1153963391256703,0.0,true,0,1.6454630444934406e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.4125,0.7109031771242253,0.7109031771242253,0.09089729352718187,0.09089729352718214,1.7320483539030618,0.0,0.0,-25.155649798037878,25.155649798037878,0.6422998764310996,23.128953152823964,-4963.888414646684,4963.888414646684,126.74309512744202,-48.342358228971,0.746963233194447,0.746963233194447,0.48605452501540414,0.746963233194447,0.746963233194447,0.48605452501540414,0.6055572562279649,0.6055572562279649,0.8762936610706106,0.6055572562293023,0.6055572562293023,0.8762936610706106,1.6513715089949237,1.6513715089949237,1.1411699575439715,1.6513715089912764,1.6513715089912764,1.1411699575439715,2.246315526815664,0.01400894745390083,0.3017748996352755,0.09712136610650693,0.013047494957567062,0.012559613979800287,0.12931875325998754,0.13434216877940833,false,ok,1.0000000000022087,20260825T064010_454713cb
220.09779154888287,0.0,0.0,-0.4,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.098 MeV",200.08890140807532,1.1,1.1153963391256703,0.0,true,0,2.342590843606084e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.4,0.7101413033657681,0.7101413033657681,0.0926870268191606,0.09268702681916056,1.739060953161745,0.0,0.0,-25.12006270981122,25.12006270981122,0.4998773856828045,22.969360035354622,-4956.8661219856895,4956.8661219856895,98.639295087034,-48.3653980664656,0.7403320007089275,0.7403320007089275,0.48031234167440856,0.7403320007089275,0.7403320007089275,0.48031234167440856,0.6051648489709895,0.6051648489709895,0.8801431403551586,0.6051648489722508,0.6051648489722508,0.8801431403551586,1.6524423084063464,1.6524423084063464,1.1361788260901247,1.6524423084029025,1.6524423084029025,1.1361788260901247,2.218135230762819,0.013883667112771595,0.2991376902683264,0.0965693091731179,0.013023335861682313,0.012447294854539898,0.1288949352658812,0.1348599878490964,false,ok,1.000000000002084,20260825T064010_454713cb
220.09779154888287,0.0,0.0,-0.39,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.098 MeV",200.08890140807532,1.1,1.1153963391256703,0.0,true,0,1.3025120746352075e-9,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3875,0.7093924468375252,0.7093924468375252,0.0945034937532761,0.09450349375405855,1.7458805678345586,0.0,0.0,-25.08534594530468,25.08534594530468,0.360648003509457,22.81340995682358,-4950.015567676356,4950.015567676356,71.16558151980976,-48.388061799352776,0.7338563832367501,0.7338563832367316,0.4747365883211725,0.7338563832367501,0.7338563832367316,0.4747365883211725,0.6047791270937038,0.6047791270937038,0.8850023192789599,0.6047791270950865,0.6047791270950865,0.8850023192789599,1.6534962190337978,1.6534962190337978,1.1299405416414416,1.6534962190300175,1.6534962190300175,1.1299405416414416,2.191554972350383,0.013763308557197802,0.2966888506656679,0.09606433130768686,0.013005019908342423,0.01233938831822462,0.12844921887503158,0.1353782380131114,false,ok,1.0000000000022862,20260825T064010_454713cb
220.09779154888287,0.0,0.0,-0.38,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.098 MeV",200.08890140807532,1.1,1.1153963391256703,0.0,true,0,1.1800651027788152e-9,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.375,0.7086562052799594,0.7086562052799594,0.0963473766815406,0.09634737668223509,1.7525154777569385,0.0,0.0,-25.05146602688246,25.05146602688246,0.22449723514460374,22.660970253712883,-4943.330145677901,4943.330145677901,44.299361519233415,-48.41035851265235,0.7275304735862134,0.7275304735861963,0.469319883877951,0.7275304735862134,0.7275304735861963,0.469319883877951,0.6043319637169058,0.6043319637169058,0.8885192813937992,0.6043319637182857,0.6043319637182857,0.8885192813937992,1.6547196905647068,1.6547196905647068,1.1254679790756186,1.6547196905609287,1.6547196905609287,1.1254679790756186,2.1645039849175802,0.013641691521827417,0.29407171639474067,0.09551682742105615,0.01297701347745949,0.012230353501537202,0.1280439670344525,0.1358610187109165,false,ok,1.0000000000022833,20260825T064010_454713cb
220.09779154888287,0.0,0.0,-0.37,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.098 MeV",200.08890140807532,1.1,1.1153963391256703,0.0,true,0,8.22729972863905e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.375,0.7079321931680788,0.7079321931680788,0.09821937608620789,0.0982193760862079,1.758973522972806,0.0,0.0,-25.01839121837432,25.01839121837432,0.09131597011721482,22.511914651050738,-4936.8035935876815,4936.8035935876815,18.019104645526635,-48.4322971880776,0.7213486593481736,0.7213486593481736,0.4640552731821977,0.7213486593481736,0.7213486593481736,0.4640552731821977,0.6039497332856516,0.6039497332856516,0.8920230912417206,0.6039497332869138,0.6039497332869138,0.8920230912417206,1.6557669370259123,1.6557669370259123,1.1210472125872577,1.655766937022452,1.655766937022452,1.1210472125872577,2.1383315151338214,0.013523914799552013,0.29151484651648585,0.09498665698939185,0.012949358196988343,0.012124761687987116,0.1276469987710086,0.13632818131955662,false,ok,1.0000000000020899,20260825T064010_454713cb
