# diagnostic_only Issue130 RS aggregate replay v4; calculation_sha=3c5f6b3c9bd535cff7657364dadb2efc31f2ea48; workflow_head_sha=22874505877491754eed27519ad8a7b871c82571; source_runs=30 unique successful shards
# historical v1 is a legacy-input comparison only; not a convergence claim
mode,key,column,legacy,candidate,abs_delta,rel_delta
mode_a_fixed_muB_phase_scaled,0.0|-0.36|1.2,zeta_over_s_over_eta_over_s,0.09685306101678338,0.09722195994353983,0.00036889892675644187,0.003808851500238247
mode_a_fixed_muB_phase_scaled,0.0|-0.36|1.2,rho_baryon,0.0,2.55351295663786e-15,2.55351295663786e-15,0.00255351295663786
mode_a_fixed_muB_phase_scaled,0.0|-0.36|1.2,rho_norm,0.0,1.5959455978986625e-14,1.5959455978986625e-14,0.015959455978986625
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.0,T_MeV,200.1529177469735,200.08890140807532,0.06401633889817049,0.00031983715060850506
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.0,muq_MeV,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.0,tau_u,0.6083704128735485,0.6084251745775284,5.4761703979888665e-05,9.001375284052651e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.0,tau_ubar,0.6083704128742421,0.6084251745782814,5.47617040392856e-05,9.001375293805673e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.0,eta,1.4768903007385155,1.4749893237286498,0.0019009770098656897,0.0012871484150956307
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.0,sigma,0.01042091299680348,0.010411012925455487,9.900071347991937e-06,0.0009500195761185891
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.0,zeta,0.2717899990428765,0.2717699965095604,2.000253331607693e-05,7.35955457762131e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.0,eta_over_s,0.09933858051215314,0.09936070775946425,2.212724731111282e-05,0.0002227457569559871
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.0,zeta_over_s,0.018281136174310243,0.01830742688544692,2.6290711136675582e-05,0.0014381333242088573
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.0,sigma_over_T,0.010273781255938945,0.010267304828145704,6.476427793240119e-06,0.0006303840457471589
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.0,sigma_over_T_over_eta_over_s,0.10342186492872268,0.10333365230248905,8.821262623363857e-05,0.0008529398139787348
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.0,zeta_over_s_over_eta_over_s,0.18402856251880625,0.18425217873614744,0.00022361621734118264,0.0012151169051180892
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.0,rho_baryon,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.0,rho_norm,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.1,T_MeV,220.16820952167086,220.09779154888287,0.07041797278799322,0.00031983715060853086
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.1,muq_MeV,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.1,tau_u,0.60393068511035,0.6039497332856516,1.9048175301628056e-05,3.154033363638011e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.1,tau_ubar,0.6039306851117509,0.6039497332869138,1.90481751629612e-05,3.1540333406699716e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.1,eta,2.140846758095115,2.1383315151338214,0.0025152429612935734,0.0011748822991569884
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.1,sigma,0.013534518689433317,0.013523914799552013,1.0603889881303716e-05,0.0007834700386931672
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.1,zeta,0.29131875356980574,0.29151484651648585,0.00019609294668010424,0.0006731216040065766
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.1,eta_over_s,0.09497418430661676,0.09498665698939185,1.2472682775085953e-05,0.00013132708499837036
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.1,zeta_over_s,0.012923746591806904,0.012949358196988343,2.561160518143972e-05,0.001981747707563097
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.1,sigma_over_T,0.01213038753394761,0.012124761687987116,5.6258459604930505e-06,0.00046378122254946814
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.1,sigma_over_T_over_eta_over_s,0.12772299780733676,0.1276469987710086,7.599903632815597e-05,0.0005950301639709116
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.1,zeta_over_s_over_eta_over_s,0.1360764157771926,0.13632818131955662,0.0002517655423640297,0.0018501776441280096
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.1,rho_baryon,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.1,rho_norm,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.2,T_MeV,240.18350129636818,240.10668168969036,0.07681960667781595,0.00031983715060855244
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.2,muq_MeV,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.2,tau_u,0.5963877799670781,0.5964058053301816,1.8025363103468806e-05,3.0224232804474704e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.2,tau_ubar,0.596387779969228,0.5964058053323007,1.8025363072715628e-05,3.0224232752800012e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.2,eta,2.8712878269936435,2.868392041841644,0.002895785151999508,0.0010085318249099097
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.2,sigma,0.016461102782409105,0.016449916924537285,1.1185857871819083e-05,0.0006795327153763156
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.2,zeta,0.27548677577593567,0.2762752680940619,0.0007884923181262216,0.002862178469022171
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.2,eta_over_s,0.09074826731250792,0.09076452570699724,1.6258394489321315e-05,0.0001791592828250111
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.2,zeta_over_s,0.008706876173870564,0.008742177954527811,3.5301780657246914e-05,0.004054471426065294
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.2,sigma_over_T,0.013523908547318456,0.013519042501053288,4.866046265167984e-06,0.00035981064557944175
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.2,sigma_over_T_over_eta_over_s,0.14902663100714036,0.14894632452214837,8.030648499199322e-05,0.0005388733842352343
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.2,zeta_over_s_over_eta_over_s,0.09594537098859283,0.09631712264711209,0.0003717516585192565,0.003874617969463633
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.2,rho_baryon,3.3676765080296414e-15,0.0,3.3676765080296414e-15,0.0033676765080296414
mode_a_fixed_muB_phase_scaled,0.0|-0.37|1.2,rho_norm,2.1047978175185257e-14,0.0,2.1047978175185257e-14,0.021047978175185257
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.0,T_MeV,200.1529177469735,200.08890140807532,0.06401633889817049,0.00031983715060850506
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.0,muq_MeV,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.0,tau_u,0.6079700662375566,0.6079982208636993,2.8154626142695705e-05,4.6309230842451775e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.0,tau_ubar,0.6079700662382527,0.607998220864402,2.8154626149357043e-05,4.630923085335544e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.0,eta,1.494921637836186,1.4929587762524814,0.0019628615837046226,0.001313019715565662
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.0,sigma,0.010514558880060434,0.010504334652355882,1.022422770455278e-05,0.0009723876979700754
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.0,zeta,0.2739271358788392,0.2738934923818184,3.364349702078551e-05,0.00012281914645968618
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.0,eta_over_s,0.09980112040549281,0.0998200500676759,1.8929662183087004e-05,0.00018967384440350592
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.0,zeta_over_s,0.01828740341851387,0.01831267048872628,2.526707021241123e-05,0.0013816652716717157
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.0,sigma_over_T,0.0103661049631224,0.010359338391453704,6.766571668696819e-06,0.0006527593240439892
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.0,sigma_over_T_over_eta_over_s,0.10386762113496148,0.1037801361993937,8.748493556777481e-05,0.0008422734112115685
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.0,zeta_over_s_over_eta_over_s,0.18323845808756448,0.183456835338298,0.00021837725073353687,0.0011917653805468094
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.0,rho_baryon,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.0,rho_norm,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.1,T_MeV,220.16820952167086,220.09779154888287,0.07041797278799322,0.00031983715060853086
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.1,muq_MeV,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.1,tau_u,0.6043157963887159,0.6043319637169058,1.616732818987554e-05,2.675311200946364e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.1,tau_ubar,0.6043157963900357,0.6043319637182857,1.6167328249938606e-05,2.6753112108795408e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.1,eta,2.1670490629430827,2.1645039849175802,0.002545078025502523,0.0011744441180515021
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.1,sigma,0.01365241752025748,0.013641691521827417,1.0725998430062209e-05,0.000785648286403998
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.1,zeta,0.29386796662041537,0.29407171639474067,0.0002037497743253014,0.0006933378165320134
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.1,eta_over_s,0.0955044119106182,0.09551682742105615,1.2415510437943644e-05,0.00012999933918825886
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.1,zeta_over_s,0.012951108404225867,0.01297701347745949,2.590507323362197e-05,0.0020002205544947258
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.1,sigma_over_T,0.012236055015777826,0.012230353501537202,5.7015142406243585e-06,0.00046596016716764677
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.1,sigma_over_T_over_eta_over_s,0.1281203116273775,0.1280439670344525,7.634459292499285e-05,0.0005958820420842552
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.1,zeta_over_s_over_eta_over_s,0.13560743577319448,0.1358610187109165,0.00025358293772201335,0.001869978119386718
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.1,rho_baryon,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.1,rho_norm,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.2,T_MeV,240.18350129636818,240.10668168969036,0.07681960667781595,0.00031983715060855244
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.2,muq_MeV,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.2,tau_u,0.5967982584158505,0.5968315725906648,3.331417481422516e-05,5.5821501394214457e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.2,tau_ubar,0.5967982584179746,0.5968315725927682,3.331417479357501e-05,5.582150135941422e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.2,eta,2.9033192154649843,2.900461294029631,0.002857921435353461,0.0009843634899429229
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.2,sigma,0.016594917481295,0.01658406247581273,1.0855005482271474e-05,0.0006541162674961607
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.2,zeta,0.27582093171537325,0.27663361304108164,0.0008126813257083865,0.0029464091816897107
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.2,eta_over_s,0.0912020884504745,0.09122046281616443,1.8374365689924343e-05,0.00020146869443567818
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.2,zeta_over_s,0.008664374512042406,0.008700218225307374,3.58437132649686e-05,0.004136907195683923
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.2,sigma_over_T,0.013633846367034503,0.013629287398783734,4.558968250769485e-06,0.0003343860659742131
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.2,sigma_over_T_over_eta_over_s,0.14949050617890286,0.14941041711496994,8.008906393291992e-05,0.000535746824196804
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.2,zeta_over_s_over_eta_over_s,0.09500193097823,0.09537572992630859,0.00037379894807859637,0.003934645793297124
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.2,rho_baryon,0.0,3.848773152033876e-15,3.848773152033876e-15,0.0038487731520338757
mode_a_fixed_muB_phase_scaled,0.0|-0.38|1.2,rho_norm,0.0,2.4054832200211724e-14,2.4054832200211724e-14,0.024054832200211724
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.0,T_MeV,200.1529177469735,200.08890140807532,0.06401633889817049,0.00031983715060850506
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.0,muq_MeV,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.0,tau_u,0.607705030392643,0.6077111179360521,6.0875434091389735e-06,1.0017266773661168e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.0,tau_ubar,0.6077050303933467,0.6077111179367487,6.087543402033546e-06,1.001726676195734e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.0,eta,1.5134710386038526,1.5114520328715106,0.0020190057323419275,0.0013340233680351234
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.0,sigma,0.010611027288244474,0.01060052324311918,1.0504045125293848e-05,0.000989917831700504
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.0,zeta,0.27615821663987616,0.2761141630142858,4.4053625590345646e-05,0.00015952313904095685
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.0,eta_over_s,0.10027626422362108,0.10029250792290635,1.62436992852677e-05,0.0001619894738902861
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.0,zeta_over_s,0.018297089004656243,0.018321575067867895,2.4486063211651837e-05,0.0013382491174099129
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.0,sigma_over_T,0.010461211344309485,0.010454199245957287,7.012098352198598e-06,0.0006702950663560509
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.0,sigma_over_T_over_eta_over_s,0.1043239038201549,0.10423709071063718,8.681310951771937e-05,0.0008321497407475991
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.0,zeta_over_s_over_eta_over_s,0.18246679955939343,0.1826813931300977,0.00021459357070427454,0.0011760691326995285
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.0,rho_baryon,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.0,rho_norm,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.1,T_MeV,220.16820952167086,220.09779154888287,0.07041797278799322,0.00031983715060853086
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.1,muq_MeV,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.1,tau_u,0.6047594805402232,0.6047791270937038,1.9646553480634488e-05,3.248655723939126e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.1,tau_ubar,0.604759480541476,0.6047791270950865,1.964655361053058e-05,3.2486557454113646e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.1,eta,2.1941186690342964,2.191554972350383,0.002563696683913541,0.0011684403036604707
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.1,sigma,0.013774042771732069,0.013763308557197802,1.0734214534267178e-05,0.0007793074779974249
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.1,zeta,0.2964758091011431,0.2966888506656679,0.0002130415645248407,0.0007185799245164091
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.1,eta_over_s,0.09605144041431088,0.09606433130768686,1.2890893375985812e-05,0.0001342082255131405
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.1,zeta_over_s,0.0129787549388551,0.013005019908342423,2.6264969487323556e-05,0.002023689453346014
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.1,sigma_over_T,0.012345062322809176,0.01233938831822462,5.674004584555609e-06,0.00045961733008606336
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.1,sigma_over_T_over_eta_over_s,0.12852553037788553,0.12844921887503158,7.63115028539485e-05,0.0005937458700196025
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.1,zeta_over_s_over_eta_over_s,0.1351229599771975,0.1353782380131114,0.0002552780359139084,0.0018892276779385792
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.1,rho_baryon,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.1,rho_norm,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.2,T_MeV,240.18350129636818,240.10668168969036,0.07681960667781595,0.00031983715060855244
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.2,muq_MeV,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.2,tau_u,0.5972115031592775,0.597232917684183,2.1414524905449817e-05,3.585752248937931e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.2,tau_ubar,0.5972115031613167,0.5972329176862405,2.141452492387952e-05,3.585752252011647e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.2,eta,2.9349758905002186,2.9320660803725485,0.0029098101276701094,0.0009914255640356146
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.2,sigma,0.016728648932952374,0.016717472885669393,1.1176047282981244e-05,0.0006680782965662264
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.2,zeta,0.27586657475428544,0.27669778060215633,0.0008312058478708861,0.0030130719845680534
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.2,eta_over_s,0.09162682815320809,0.09164446187118114,1.7633717973045138e-05,0.00019245147222121466
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.2,zeta_over_s,0.008612261286383866,0.008648447377766055,3.6186091382188826e-05,0.00420169455836177
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.2,sigma_over_T,0.01374371579352561,0.013738928134916867,4.787658608743084e-06,0.00034835256204864587
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.2,sigma_over_T_over_eta_over_s,0.14999663385209527,0.14991553067580685,8.110317628842734e-05,0.0005406999757634523
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.2,zeta_over_s_over_eta_over_s,0.09399279075756513,0.094369558194609,0.0003767674370438734,0.004008471649870113
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.2,rho_baryon,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.39|1.2,rho_norm,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.0,T_MeV,200.1529177469735,200.08890140807532,0.06401633889817049,0.00031983715060850506
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.0,muq_MeV,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.0,tau_u,0.6075887281356817,0.6075734026127095,1.532552297212053e-05,2.5223514299129924e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.0,tau_ubar,0.6075887281363374,0.6075734026133085,1.5325523028852928e-05,2.522351439247573e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.0,eta,1.533068099326733,1.5309916074436898,0.0020764918830431522,0.0013544681309036897
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.0,sigma,0.010711968673497625,0.010701170444327472,1.0798229170152704e-05,0.0010080527211462536
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.0,zeta,0.2785592752097817,0.27850629403959276,5.298117018892601e-05,0.00019019711387828006
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.0,eta_over_s,0.10079755198968293,0.10081119195169781,1.363996201488027e-05,0.00013532036984664447
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.0,zeta_over_s,0.01831496789835835,0.01833880168361017,2.383378525181931e-05,0.0013013282569802175
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.0,sigma_over_T,0.010560727549087363,0.010553457166613458,7.270382473905171e-06,0.0006884357578691122
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.0,sigma_over_T_over_eta_over_s,0.10477166697628033,0.10468537235101823,8.629462526210663e-05,0.0008236446718142148
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.0,zeta_over_s_over_eta_over_s,0.18170052284834226,0.1819123584254111,0.00021183557706883072,0.0011658501238636552
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.0,rho_baryon,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.0,rho_norm,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.1,T_MeV,220.16820952167086,220.09779154888287,0.07041797278799322,0.00031983715060853086
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.1,muq_MeV,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.1,tau_u,0.6051410390477341,0.6051648489709895,2.3809923255457832e-05,3.934607259974593e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.1,tau_ubar,0.6051410390491386,0.6051648489722508,2.380992311212804e-05,3.934607236280107e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.1,eta,2.220713265154846,2.218135230762819,0.0025780343920271953,0.001160903765686037
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.1,sigma,0.013894388574825845,0.013883667112771595,1.0721462054250758e-05,0.000771639716027241
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.1,zeta,0.2989144905270235,0.2991376902683264,0.0002231997413028597,0.0007467009742797371
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.1,eta_over_s,0.09655579974808001,0.0965693091731179,1.3509425037888656e-05,0.00013991313906710495
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.1,zeta_over_s,0.012996692613133987,0.013023335861682313,2.6643248548325824e-05,0.002050002207592501
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.1,sigma_over_T,0.012452922917124317,0.012447294854539898,5.628062584419127e-06,0.0004519471148962017
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.1,sigma_over_T_over_eta_over_s,0.12897125754863772,0.1288949352658812,7.632228275653019e-05,0.00059177745652164
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.1,zeta_over_s_over_eta_over_s,0.1346029202496707,0.1348599878490964,0.00025706759942570323,0.0019098218593539924
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.1,rho_baryon,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.1,rho_norm,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.2,T_MeV,240.18350129636818,240.10668168969036,0.07681960667781595,0.00031983715060855244
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.2,muq_MeV,0.0,0.0,0.0,0.0
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.2,tau_u,0.597677024776112,0.5976893010843233,1.2276308211323084e-05,2.0540037014007277e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.2,tau_ubar,0.5976770247782841,0.5976893010863553,1.2276308071212938e-05,2.0540036779508113e-05
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.2,eta,2.968644673341844,2.965691094738026,0.0029535786038179523,0.0009949249333680169
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.2,sigma,0.01686893789606732,0.016857503100562526,1.143479550479512e-05,0.0006778610233345473
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.2,zeta,0.27600085279899556,0.27685251727801996,0.0008516644790244055,0.003085731331579077
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.2,eta_over_s,0.09209650415335051,0.09211372058460578,1.721643125526806e-05,0.0001869390311124173
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.2,zeta_over_s,0.008562396811712997,0.00859897899175672,3.658218004372327e-05,0.004272422879733907
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.2,sigma_over_T,0.013858972658903557,0.013854009228350728,4.96343055282969e-06,0.00035813841869736165
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.2,sigma_over_T_over_eta_over_s,0.15048315662261066,0.15040114697816295,8.200964444771142e-05,0.0005449755726043107
mode_a_fixed_muB_phase_scaled,0.0|-0.4|1.2,zeta_over_s_over_eta_over_s,0.09297200681424012,0.09335177145361989,0.000379764639379776,0.004084720254974738
