T_MeV,c2_levels,c2_reasons,c2_unresolved_row_count,cache_path,fetch_mode,finite_and_converged,interpretation,max_raw_slope,max_smoothed_slope,min_raw_slope,min_smoothed_slope,oracle_labels_used_for_routing,oracle_shape_observation,production_override,raw_archive_record,raw_curve_file,raw_curve_rows_expected,raw_curve_sha256,raw_curve_status,raw_source_run_id,reason_class,rho_extremum_1,rho_extremum_2,rho_extremum_3,s_shape_candidate_count,turning_run_count,validation_errors,xi
7.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p2875\T_7.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,69943.5000266631,14854.677323612632,-52.015080116616446,-52.01383139450627,False,s_shape_present,False,21980679,curves/xi_0p2875/T_7.csv,1281,62c211b97f86e7a2ab9e6036dc57daab524c456a9361d79a5c6f966026ef7db5,valid,32013771445,hybrid_stage_c_unresolved,0.321875,1.821875,3.996875,1,3,,0.2875
9.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p2875\T_9.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,92600.80241502081,19549.958321993545,-51.94756168188178,-51.946287040555035,False,s_shape_present,False,21980679,curves/xi_0p2875/T_9.csv,1281,3024276b5a2fc0d4d6cf1e1db883b46a8034ef4f7529cbf53156fcb4f66033da,valid,32013771445,hybrid_stage_c_unresolved,0.325,1.821875,3.996875,1,3,,0.2875
11.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p2875\T_11.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,120095.17852937373,25223.41244809715,-51.861166411908926,-51.85988912198809,False,s_shape_present,False,21980679,curves/xi_0p2875/T_11.csv,1281,0a38fd37f8fa31359ae4a47db3477e6505cc4099cd1c7b8a8807e545e80334ff,valid,32013771445,hybrid_stage_c_unresolved,0.328125,1.821875,3.996875,1,3,,0.2875
39.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p2875\T_39.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,303756.66920619627,64699.035243677936,-48.109026760430424,-48.10766312322812,False,s_shape_present,False,21980679,curves/xi_0p2875/T_39.csv,1281,56b2242f887b6af44a8ec566d9081b65d1c8713827327770b9a46817a70a2311,valid,32013771445,hybrid_stage_c_unresolved,0.421875,1.834375,3.996875,1,3,,0.2875
89.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p2875\T_89.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,212840.30813096615,51641.57221713285,-24.79107929066231,-24.789648190999287,False,s_shape_present,False,21980679,curves/xi_0p2875/T_89.csv,1281,03373b8eee047bd747c3ba98f7c5de470ce5712c255eb22866d74396df440e57,valid,32013771445,hybrid_stage_c_unresolved,0.834375,1.921875,3.996875,1,3,,0.2875
15.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3\T_15.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,173248.68407885128,36223.472913500955,-50.60729693053872,-50.60601431861869,False,s_shape_present,False,21980679,curves/xi_0p3/T_15.csv,1281,ccb067cbe5dce55a0ecf74d23e61006d29b8a856a04b8e8810a03a32745ee56a,valid,32013771445,hybrid_stage_c_unresolved,0.3375,1.81875,3.996875,1,3,,0.3
17.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3\T_17.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,196337.50611308264,41031.09653894899,-50.45963892574946,-50.45835253149562,False,s_shape_present,False,21980679,curves/xi_0p3/T_17.csv,1281,53a87fcb2c94abed4e37a8ee5582cad69ceec9b206ff885edfffa35039a9cb27,valid,32013771445,hybrid_stage_c_unresolved,0.34375,1.81875,3.996875,1,3,,0.3
19.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3\T_19.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,225545.9762470333,47065.286684740495,-50.289219738260726,-50.287928950201604,False,s_shape_present,False,21980679,curves/xi_0p3/T_19.csv,1281,287799baedb1c561f15a56be99b15015c249ff6e3bc02193b320844ca9cc0561,valid,32013771445,hybrid_stage_c_unresolved,0.346875,1.81875,3.996875,1,3,,0.3
21.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3\T_21.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,256982.62253954602,53547.14792730578,-50.09498129023996,-50.09368551844091,False,s_shape_present,False,21980679,curves/xi_0p3/T_21.csv,1281,a3e1edb8ae1b26aad169f123ab7efb43066a1a1ed1b914800207892f78a97366,valid,32013771445,hybrid_stage_c_unresolved,0.353125,1.81875,3.996875,1,3,,0.3
23.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3\T_23.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,271500.3760498926,56646.84090975272,-49.875848811570904,-49.87454748545133,False,s_shape_present,False,21980679,curves/xi_0p3/T_23.csv,1281,3d6a3397598fa50321cf834a414e2dc5caa87ff6637ad0a7c5b5cea6a797d5c1,valid,32013771445,hybrid_stage_c_unresolved,0.359375,1.821875,3.996875,1,3,,0.3
25.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3\T_25.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,272616.35948740254,57067.47966892559,-49.6307415348565,-49.62943409649597,False,s_shape_present,False,21980679,curves/xi_0p3/T_25.csv,1281,6afabd372eedf3b1b8bd687fd7d76d7240e430a4a9b0211db3d5d7ed236a4ebf,valid,32013771445,hybrid_stage_c_unresolved,0.365625,1.821875,3.996875,1,3,,0.3
27.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3\T_27.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,272452.3927395175,57233.195842728455,-49.35857227595989,-49.35725817354978,False,s_shape_present,False,21980679,curves/xi_0p3/T_27.csv,1281,7c70075c24aeb5364d30beebb936cb92a5592c1aaccb15bc2e5d928b458d53dc,valid,32013771445,hybrid_stage_c_unresolved,0.371875,1.821875,3.996875,1,3,,0.3
91.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3\T_91.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,207855.9333241836,50851.68481494209,-22.567529191583162,-22.566118007380283,False,s_shape_present,False,21980679,curves/xi_0p3/T_91.csv,1281,ad9d26cf6c7b681fa752780f4f9d90d5808a43da1df66fffe3274681a937885e,valid,32013771445,hybrid_stage_c_unresolved,0.86875,1.91875,3.996875,1,3,,0.3
118.375,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3\T_118p375.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,123572.52488270207,36817.811615692335,-0.0830419721751241,-0.08195405698643299,False,s_shape_present,False,21980679,curves/xi_0p3/T_118p375.csv,1281,ec2dfac0ef7acdf1854e62d0b13b7294a1ef9d1a1e27fea7a7fc3f4504d057fb,valid,32013771445,hybrid_stage_c_unresolved,1.66875,1.746875,3.996875,1,3,,0.3
118.4375,1,classification_changed_or_unresolved:unknown->valid,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3\T_118p4375.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,123348.53819267293,36779.316419480056,-0.024438455475319643,-0.023351856107183266,False,s_shape_present,False,21980679,curves/xi_0p3/T_118p4375.csv,1281,bcf5e912acbcaa159f55696bd5dde798c726da1799480f0da81d8f136ed8a63a,valid,32013771445,classification_transition,1.6875,1.73125,3.996875,1,3,,0.3
23.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p30625\T_23.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,271490.9058933356,56645.48089149281,-49.37073692752165,-49.3694355833577,False,s_shape_present,False,21980679,curves/xi_0p30625/T_23.csv,1281,20117850ba6f8635e241a9a089a2c44824f1a278abdaacdc6be65627b8e84c63,valid,32013771445,hybrid_stage_c_unresolved,0.359375,1.81875,3.996875,1,3,,0.30625
25.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p30625\T_25.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,272608.1438770989,57066.34712949213,-49.126228675668244,-49.1249220509053,False,s_shape_present,False,21980679,curves/xi_0p30625/T_25.csv,1281,796136060c7461601ae4282bd76ecef7c63873598ca1d6c97abb957d18b62d0d,valid,32013771445,hybrid_stage_c_unresolved,0.36875,1.81875,3.996875,1,3,,0.30625
27.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p30625\T_27.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,272417.1747767111,57226.64172504745,-48.85481693476322,-48.85350368676882,False,s_shape_present,False,21980679,curves/xi_0p30625/T_27.csv,1281,1b44b25107cc21217e2b0b932a6abeaf7d8639a7f81e6e2192cda770e798a360,valid,32013771445,hybrid_stage_c_unresolved,0.375,1.81875,3.996875,1,3,,0.30625
29.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p30625\T_29.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,277694.58689110365,58481.50433711471,-48.5553639439604,-48.55404351816105,False,s_shape_present,False,21980679,curves/xi_0p30625/T_29.csv,1281,ff4a3d61a46847968e4f90f1dc3cdfb01138e7642675b4bbbc8a7bfc31f3c32c,valid,32013771445,hybrid_stage_c_unresolved,0.38125,1.821875,3.996875,1,3,,0.30625
31.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p30625\T_31.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,293655.2249692119,61873.765310738454,-48.227213583813864,-48.225886274594814,False,s_shape_present,False,21980679,curves/xi_0p30625/T_31.csv,1281,2e2c0e70c1bcb094ca6811497a69fed6468ea3a8d81b2617b08dacb38c72b9b1,valid,32013771445,hybrid_stage_c_unresolved,0.390625,1.821875,3.996875,1,3,,0.30625
93.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p30625\T_93.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,202658.3709961967,50019.041934586094,-20.73484344087774,-20.73345074764802,False,s_shape_present,False,21980679,curves/xi_0p30625/T_93.csv,1281,12325945af18a139235e01cdc1404877858b9da7536d8295dae909bb1e78c391,valid,32013771445,hybrid_stage_c_unresolved,0.9,1.921875,3.996875,1,3,,0.30625
112.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p30625\T_112.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,145785.8987987095,40609.00380782576,-5.536885726687615,-5.535707251401618,False,s_shape_present,False,21980679,curves/xi_0p30625/T_112.csv,1281,eab98fd0a4cc06c202d1950816209eec860cadb947faeeae4956fe1ee92e9e7d,valid,32013771445,hybrid_stage_c_unresolved,1.31875,1.915625,3.996875,1,3,,0.30625
118.125,1,classification_changed_or_unresolved:invalid->valid,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p30625\T_118p125.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,124652.33218857837,37008.7315614078,-0.02500545138900634,-0.023916325335449073,False,s_shape_present,False,21980679,curves/xi_0p30625/T_118p125.csv,1281,dbe34cbb0c2637ff6b3bf6228bab4304e697bef996a1e559968c1a831c7a5a22,valid,32013771445,classification_transition,1.684375,1.725,3.996875,1,3,,0.30625
29.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3125\T_29.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,277692.8517542903,58481.62648024947,-48.05503430092358,-48.05371477807057,False,s_shape_present,False,21980679,curves/xi_0p3125/T_29.csv,1281,af35357c17b809160ac0f662529ba508e78a745f3c945ce5419fd603561596b8,valid,32013771445,hybrid_stage_c_unresolved,0.384375,1.81875,3.996875,1,3,,0.3125
31.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3125\T_31.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,293512.13051823276,61845.598104041164,-47.72766161564505,-47.72633529180894,False,s_shape_present,False,21980679,curves/xi_0p3125/T_31.csv,1281,a999f96037d19f22ec85e4a6579877ea4ae134792afcf2e2daf66f9f2c1b492d,valid,32013771445,hybrid_stage_c_unresolved,0.390625,1.81875,3.996875,1,3,,0.3125
33.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3125\T_33.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,297333.48385584616,62810.62954497698,-47.37074580902117,-47.36941128481703,False,s_shape_present,False,21980679,curves/xi_0p3125/T_33.csv,1281,a745e7e889056acfb213adab1a9d2533d24958784342d62e5065a9b1d6ec04fc,valid,32013771445,hybrid_stage_c_unresolved,0.4,1.821875,3.996875,1,3,,0.3125
35.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3125\T_35.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,302684.6485263197,64082.18000216788,-46.98344326046936,-46.982100931563764,False,s_shape_present,False,21980679,curves/xi_0p3125/T_35.csv,1281,53aa8958e63a8371733c6d727a29789f08e58ef18d2a043df1147a9c7dc47e31,valid,32013771445,hybrid_stage_c_unresolved,0.409375,1.821875,3.996875,1,3,,0.3125
37.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3125\T_37.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,305090.21786836104,64765.09657601109,-46.564819004706806,-46.56346840762126,False,s_shape_present,False,21980679,curves/xi_0p3125/T_37.csv,1281,3d2171d2b8be83acbc2d4371dbeda17aef5609e4419a80d01425419697b9580e,valid,32013771445,hybrid_stage_c_unresolved,0.41875,1.821875,3.996875,1,3,,0.3125
95.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3125\T_95.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,197351.14934802608,49164.52429583864,-18.88483021139109,-18.883457114061457,False,s_shape_present,False,21980679,curves/xi_0p3125/T_95.csv,1281,2fe11b14cb7ddc36b28ee379606d7cc94abc58b60e1087b5f2916456ab81e9b3,valid,32013771445,hybrid_stage_c_unresolved,0.9375,1.921875,3.996875,1,3,,0.3125
110.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3125\T_110.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,152532.49630322677,41752.14893131557,-6.942623615177581,-6.94142010917858,False,s_shape_present,False,21980679,curves/xi_0p3125/T_110.csv,1281,38e09a70f0589194272b7ddee9fc3e68a5da8fc161376b7e9beb19b72bf12d59,valid,32013771445,hybrid_stage_c_unresolved,1.2625,1.921875,3.996875,1,3,,0.3125
117.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p3125\T_117.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,128824.47550060392,37729.29736753774,-0.7681857772331568,-0.767082434904296,False,s_shape_present,False,21980679,curves/xi_0p3125/T_117.csv,1281,55b2e031054ef9a6a00c3d8401cb841f741709970cb693b3a5bdb0047f3ad99b,valid,32013771445,hybrid_stage_c_unresolved,1.571875,1.803125,3.996875,1,3,,0.3125
33.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p31875\T_33.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,297322.0722013337,62808.78175890379,-46.87484064386808,-46.87350715168577,False,s_shape_present,False,21980679,curves/xi_0p31875/T_33.csv,1281,5569f79a18ecb9adcdbc58f953b52b306a764b24c557ef9cfd2e5e6afb1faf7f,valid,32013771445,hybrid_stage_c_unresolved,0.403125,1.81875,3.996875,1,3,,0.31875
35.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p31875\T_35.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,302655.70459961146,64076.810890205925,-46.488580783843645,-46.487239568377845,False,s_shape_present,False,21980679,curves/xi_0p31875/T_35.csv,1281,38c915413b05838ca5d39a2c87bae9cb3389cac6bd87f0500e8bb3a05a39b58f,valid,32013771445,hybrid_stage_c_unresolved,0.4125,1.81875,3.996875,1,3,,0.31875
37.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p31875\T_37.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,305081.0855264813,64763.6759316118,-46.07114200422075,-46.06979260184744,False,s_shape_present,False,21980679,curves/xi_0p31875/T_37.csv,1281,3f3d0fea49f4c71e543ec4c33bf536531345b36ea0a453a416ef5b55ca745a78,valid,32013771445,hybrid_stage_c_unresolved,0.421875,1.821875,3.996875,1,3,,0.31875
