xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.190625,405.425002,21.834704,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.196875,405.676302,21.836656,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.203125,405.927425,21.838611,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.209375,406.17837,21.840568,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.215625,406.429134,21.842528,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.221875,406.679717,21.84449,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.228125,406.930116,21.846454,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.234375,407.18033,21.848421,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.240625,407.430358,21.85039,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.246875,407.680198,21.852361,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.253125,407.929848,21.854335,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.259375,408.179307,21.856311,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.265625,408.428574,21.858289,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.271875,408.677648,21.860269,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.278125,408.926527,21.862252,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.284375,409.17521,21.864237,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.290625,409.423696,21.866224,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.296875,409.671984,21.868213,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.303125,409.920072,21.870205,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.309375,410.167959,21.872198,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.315625,410.415645,21.874194,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.321875,410.663129,21.876192,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.328125,410.910408,21.878192,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.334375,411.157484,21.880194,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.340625,411.404354,21.882198,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.346875,411.651017,21.884205,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.353125,411.897474,21.886213,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.359375,412.143722,21.888223,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.365625,412.389762,21.890236,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.371875,412.635592,21.89225,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.378125,412.881211,21.894267,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.384375,413.12662,21.896285,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.390625,413.371817,21.898306,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.396875,413.616802,21.900328,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.403125,413.861573,21.902353,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.409375,414.106131,21.904379,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.415625,414.350475,21.906407,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.421875,414.594603,21.908437,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.428125,414.838517,21.91047,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.434375,415.082214,21.912504,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.440625,415.325695,21.91454,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.446875,415.568959,21.916577,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.453125,415.812006,21.918617,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.459375,416.054834,21.920659,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.465625,416.297444,21.922702,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.471875,416.539836,21.924747,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.478125,416.782008,21.926794,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.484375,417.023961,21.928843,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.490625,417.265694,21.930894,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.496875,417.507207,21.932946,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.503125,417.748499,21.935001,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.509375,417.98957,21.937057,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.515625,418.23042,21.939115,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.521875,418.471048,21.941174,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.528125,418.711455,21.943236,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.534375,418.951639,21.945299,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.540625,419.191602,21.947364,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.546875,419.431341,21.94943,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.553125,419.670858,21.951499,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.559375,419.910152,21.953569,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.565625,420.149222,21.95564,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.571875,420.388069,21.957714,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.578125,420.626692,21.959789,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.584375,420.865092,21.961866,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.590625,421.103268,21.963944,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.596875,421.341219,21.966024,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.603125,421.578946,21.968106,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.609375,421.816449,21.97019,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.615625,422.053728,21.972275,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.621875,422.290781,21.974361,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.628125,422.52761,21.97645,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.634375,422.764214,21.97854,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.640625,423.000593,21.980631,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.646875,423.236747,21.982724,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.653125,423.472676,21.984819,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.659375,423.70838,21.986915,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.665625,423.943858,21.989013,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.671875,424.179111,21.991113,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.678125,424.414139,21.993214,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.684375,424.648941,21.995316,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.690625,424.883518,21.99742,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.696875,425.117869,21.999526,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.703125,425.351994,22.001633,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.709375,425.585894,22.003742,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.715625,425.819568,22.005852,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.721875,426.053017,22.007964,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.728125,426.28624,22.010077,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.734375,426.519237,22.012192,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.740625,426.752008,22.014308,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,3.746875,426.984554,22.016426,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
