# schema: xs_vs_s_by_process_v1
# T_MeV: 250.0
# muB_MeV: 0.0
# xi: -0.3
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.08859041479944191,2.132691037773666,288.1711118113207,0.0011717191616015554,728371.4856365714
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.09462911432792244,2.1327804208851178,288.1771505108492,0.0011722485838137448,727713.7258905135
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.10107943730435519,2.132875898798563,288.1836008338256,0.0011728143722885085,727011.7687266372
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.10796944173396222,2.1329778872532925,288.19049083825524,0.001173419044089268,726262.6923381849
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.1153290981749577,2.1330868303682724,288.19785049469624,0.0011740652933205607,725463.3883533685
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.12319042010629594,2.1332032025824232,288.20571181662757,0.0011747560040556917,724610.5507611799
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.13158760318183882,2.133327510727965,288.2141089997031,0.0011754942645067143,723700.6640146989
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.14055717397668116,2.1334602962460303,288.22307857049793,0.0011762833814892696,722729.9915807173
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.15013814887265703,2.1336021375543677,288.2326595453939,0.001177126896689714,721694.563187618
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.1603722037741581,2.133753652577645,288.2428936002954,0.001178028604062263,720590.1617341057
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.1713038553925054,2.133915501451617,288.2538252519138,0.0011789925682811717,719412.3100948466
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.18298065488743362,2.134088389413205,288.2655020514087,0.0011800231449932482,718156.2570755734
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.19545339470800355,2.1342730698893715,288.27797479122927,0.0011811250026238728,716816.9630125874
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.20877632953267014,2.1344703477986102,288.2912977260539,0.0011823031457694692,715389.0851897493
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.22300741226956636,2.13468108307982,288.3055288087908,0.001183562940612953,713866.9627846979
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.2382085461435705,2.1349061944644045,288.32072994266485,0.0011849101424126066,712244.6015612091
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.25444585396669916,2.135146663508547,288.33696725048793,0.001186350925278006,710515.6583628221
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.27178996576311687,2.1354035389038333,288.35431136228436,0.0011878919143485697,708673.4256225894
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.2903163259998881,2.1356779410856714,288.3728377225211,0.0011895402207202212,706710.8158742376
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.3101055217598874,2.1359710671603946,288.39262691828117,0.0011913034793808385,704620.3464076006
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.33124363328436823,2.1362841961733756,288.41376502980563,0.0011931898903243079,702394.1243783357
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.3538226084100056,2.136618694742169,288.43634400493124,0.001195208263211451,700023.8325114073
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.37794066252915975,2.1369760230803556,288.4604620590504,0.0011973680660479098,697500.7154962758
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.4037027058131333,2.137357741439689,288.4862241023344,0.0011996794780005202,694815.5676657055
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.4312207995567856,2.137765517000157,288.51374219607806,0.0012021534470767618,691958.7219356216
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.46061464362952975,2.1382011312396982,288.5431360401508,0.0012048017528540349,688920.0407189411
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.49201209715307226,2.138666487817696,288.5745334936743,0.001207637074993119,685688.9090034859
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.525549734670756,2.139163621008884,288.608071131192,0.0012106730680510466,682254.2301715937
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.5613734402277749,2.139694704727011,288.64389483674904,0.001213924443181905,678604.4251945202
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.5996390419464195,2.1402620621805664,288.6821604384677,0.0012174070574989743,674727.4357808153
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.6405129898566749,2.140868176206046,288.72303438637795,0.0012211380119600732,670610.7321345452
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.6841730799306349,2.1415157003276613,288.7666944764519,0.0012251357584842206,666241.3263374169
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.7308092274701785,2.142207470596138,288.8133306239914,0.0012294202174948003,661605.792030572
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.7806242932120447,2.1429465182632472,288.8631456897333,0.0012340129068794442,656690.2915246165
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.8338349657437368,2.143736083353103,288.916356362265,0.0012389370835620781,651480.6114731563
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.8906727040686625,2.1445796291959773,288.9731941005899,0.0012442178992082568,645962.2081497412
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.951384744420501,2.145480857995512,289.0339061409418,0.0012498825713949076,640120.2638382469
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.0162351757063455,2.1464437275057997,289.0987565722276,0.001255960572112154,633939.7555538056
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.0855060882566039,2.14747246890085,289.16802748477784,0.0012624838353638864,627405.5377072202
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.1594988008785905,2.148571605925568,289.2420201973998,0.0012694869860867199,620502.4401463728
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.238535171551317,2.149745975424527,289.32105656807255,0.0012770075926136976,613215.3832898333
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.3229589974627916,2.151000749352682,289.4054803939841,0.0012850864454052463,605529.5118459393
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.4131375104798438,2.152341458380646,289.4956589070011,0.0012937678648846668,597430.34875938
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.5094629745555173,2.1537740172165614,289.59198437107676,0.0013031000416233265,588903.9708545599
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.6123543920225532,2.15530475177667,289.6948757885438,0.0013131354124688616,579937.2074970431
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.722259326195087,2.156940428347951,289.8047807227164,0.0013239310766063894,570517.8633466573
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.8396558482066403,2.158688284898312,289.9221772447279,0.0013355492559299293,560634.9659633312
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.9650546165528713,2.1605560647032527,290.04757601307415,0.0013480578046592914,550279.0384737343
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,2.099001098384796,2.1625520524725808,290.18152249490606,0.0013615307735710001,539442.3969588195
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,2.242077942214816,2.1646851131769167,290.32459933873605,0.0013760490348362331,528119.4713808845
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,2.3949075123564616,2.166964733791453,290.4774289088777,0.0013917009740392165,516307.14792681515
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,2.558154596122375,2.169401068193983,290.64067599264365,0.0014085832566344966,504005.1294623055
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,2.7325292955563545,2.1720049854757386,290.8150506920776,0.001426801676783289,491216.3094538323
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,2.91879011627823,2.1747881219473593,291.0013115127995,0.001446472097317726,477947.1531269279
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,3.117747266877485,2.1777629371485285,291.20026866339873,0.0014677214903427434,464208.07794198033
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,3.3302661832076135,2.1809427741988685,291.4127875797289,0.001490689088886206,450013.82358044613
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,3.557271292911391,2.1843419248597873,291.6397926894326,0.0015155276608886817,435383.7997232102
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,3.7997500365521355,2.1879756997125983,291.8822714330734,0.0015424049177511306,420342.39800146443
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,4.058757162842456,2.191860503897695,292.14127855936374,0.0015715050706406896,404919.25272150186
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,4.335419316654019,2.196013918903463,292.41794071317526,0.001603030548711159,389149.4334994551
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,4.630939939765595,2.2004547909423504,292.71346133628685,0.0016372038943703198,373073.5519284758
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,4.9466045056669214,2.205203326505762,293.0291259021882,0.001674269851671123,356737.7640571349
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,5.283786111189083,2.2102811957499395,293.36630750771036,0.0017144976648081154,340193.65098508884
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,5.643951449284209,2.215711644432336,293.72647284580546,0.0017581836045117288,323497.9614935304
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,6.028667188935248,2.221519615193262,294.1111885854565,0.0018056537408514127,306712.20348091406
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,6.439606789947465,2.227731879061605,294.5221281864687,0.0018572669815108093,289902.07520227996
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,6.878557782265198,2.2343771781574433,294.96107917878646,0.0019134183949439806,273136.7329389908
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,7.347429541477829,2.2414863806695475,295.4299509379991,0.0019745428379838587,256487.89864905667
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,7.848261594337175,2.249092649303658,295.93078299085846,0.0020411189072161145,240028.8192006361
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,8.38323249041446,2.257231624529526,296.4657538869357,0.002113673232978934,223833.0975029682
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,8.954669278487017,2.2659416241030583,297.0371906750083,0.0021927851338989558,207973.42477368566
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,9.565057628875886,2.275263860506397,297.64757902539714,0.0022790916485504707,192520.25160382033
us_to_us,250.0,0.0,-0.3,u,s,u,s,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,10.217052645765072,2.285242678135994,298.29957404228634,0.0023732929590728415,177540.44267400078
