process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,295.02966256291694,2.8092107944582487,330.7338408429196,0.7446278861687111,1.8035218454123607
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,315.14013939316715,3.161228973968572,350.8443176731698,0.8797012954047115,1.292199405848678
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,336.6214318723482,3.5601875693984546,372.32561015235086,0.9746056611108536,1.0527909441577443
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,359.5669806264199,4.012520958305317,395.27115890642256,1.0024551197797869,0.9951077842669036
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,384.0765955918925,4.525558126911437,419.7807738718952,0.9672601867969324,1.0688416665830205
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,410.256890175137,5.107647936969019,445.9610684551397,0.8962267087443587,1.2449853337414802
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,438.2217450058208,5.768301994133055,473.9259232858235,0.8136682457948556,1.5104462138084875
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,468.0928033017709,6.5183575952615485,503.7969815817736,0.7298035627960769,1.8775349998684825
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,500.0,7.370163581045601,535.7041782800027,0.6464591564865576,2.392862907318933
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,500.0,7.370163581045601,535.7041782800027,0.6464591564865576,2.392862907318933
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,502.53164556962025,7.439988426540078,538.235823849623,0.640118039085235,2.440505932332869
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,505.0632911392405,7.510142474337093,540.7674694192432,0.6338184086343308,2.489260241496678
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,507.5949367088608,7.580625724436651,543.2991149888635,0.627560810389937,2.5391500711278128
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,510.126582278481,7.651438176838743,545.8307605584837,0.6213458289716796,2.590199560688321
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,512.6582278481013,7.722579831543381,548.362406128104,0.6151740813763361,2.642432737073782
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,515.1898734177215,7.794050688550557,550.8940516977242,0.6090462100204154,2.695873501811105
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,517.7215189873418,7.865850747860275,553.4256972673445,0.6029628759099952,2.750545620933627
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,520.253164556962,7.937980009472531,555.9573428369647,0.5969247520200996,2.8064727173100508
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,522.7848101265823,8.01043847338733,558.488988406585,0.5909325169511052,2.863678265213567
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,525.3164556962025,8.083226139604665,561.0206339762052,0.5849868489162136,2.9221855869278173
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,527.8481012658228,8.156343008124544,563.5522795458255,0.5790884201017221,2.982017851198595
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,530.379746835443,8.229789078946958,566.0839251154457,0.5732378914309666,3.04319807335099
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,532.9113924050633,8.303564352071916,568.615570685066,0.5674359077529517,3.105749116904826
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,535.4430379746835,8.377668827499413,571.1472162546862,0.5616830934681802,3.169693696532639
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,537.9746835443038,8.452102505229453,573.6788618243065,0.5559800485966879,3.2350543822167053
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,540.506329113924,8.52686538526203,576.2105073939267,0.5503273452868859,3.3018536044731666
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,543.0379746835443,8.601957467597149,578.742152963547,0.5447255247583708,3.3701136605225317
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,545.5696202531645,8.677378752234805,581.2737985331672,0.5391750946673296,3.439856721296498
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,548.1012658227849,8.753129239175005,583.8054441027875,0.5336765268794421,3.511104839181435
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,550.632911392405,8.82920892841774,586.3370896724077,0.5282302556322445,3.583879956408186
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,553.1645569620254,8.90561781996302,588.868735242028,0.5228366760666129,3.658203914007138
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,555.6962025316456,8.982355913810837,591.4003808116482,0.5174961431053445,3.734098461255871
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,558.2278481012659,9.059423209961198,593.9320263812685,0.5122089706556775,3.8115852655542337
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,560.7594936708861,9.136819708414096,596.4636719508887,0.506975431111869,3.890685922669341
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,563.2911392405064,9.214545409169537,598.995317520509,0.5017957551336762,3.971421967299409
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,565.8227848101266,9.292600312227512,601.5269630901292,0.4966701316766454,4.05381488391121
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,568.3544303797469,9.370984417588032,604.0586086597496,0.4915987082504154,4.1378861178121
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,570.8860759493671,9.44969772525109,606.5902542293697,0.4865815913818541,4.223657086421975
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,573.4177215189874,9.52874023521669,609.1218997989901,0.4816188472605851,4.311149190715592
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,575.9493670886076,9.60811194748483,611.6535453686103,0.4767105025453901,4.400383826809747
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,578.4810126582279,9.68781286205551,614.1851909382306,0.4718565453110135,4.491382397673385
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,581.0126582278481,9.767842978928728,616.7168365078508,0.4670569261160001,4.584166324942547
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,583.5443037974684,9.848202298104493,619.2484820774711,0.4623115591733923,4.678757060824679
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,586.0759493670886,9.928890819582788,621.7801276470913,0.4576203236073149,4.775176100079927
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,588.6075949367089,10.00990854336363,624.3117732167116,0.4529830647797011,4.873444992069426
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,591.1392405063291,10.091255469447008,626.8434187863318,0.4483995956726524,4.973585352862523
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,593.6708860759494,10.172931597832928,629.3750643559521,0.443869698313093,5.075618877397696
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,596.2025316455696,10.254936928521388,631.9067099255723,0.439393125227606,5.179567351692547
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,598.7341772151899,10.33727146151239,634.4383554951926,0.4349696009164317,5.285452665100854
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,601.2658227848101,10.41993519680593,636.9700010648128,0.4305988233367239,5.393296822615604
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,603.7974683544304,10.502928134402012,639.5016466344331,0.4262804653861931,5.503121957218279
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,606.3291139240506,10.586250274300632,642.0332922040533,0.4220141763792472,5.614950342275989
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,608.8607594936709,10.669901616501797,644.5649377736736,0.4177995835086828,5.728804403988659
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,611.3924050632911,10.753882161005492,647.0965833432938,0.4136362932868214,5.844706733890015
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,613.9240506329114,10.838191907811735,649.6282289129141,0.4095238929608212,5.962680101406387
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,616.4556962025316,10.922830856920516,652.1598744825343,0.4054619518976204,6.0827474664785
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,618.9873417721519,11.00779900833184,654.6915200521546,0.4014500229346809,6.204931992251682
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,621.5189873417721,11.0930963620457,657.2231656217748,0.3974876436933123,6.329257057841084
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,624.0506329113924,11.178722918062103,659.7548111913951,0.393574337851946,6.455746271178737
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,626.5822784810126,11.264678676381044,662.2864567610153,0.389709616377268,6.584423481949509
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,629.1139240506329,11.350963637002527,664.8181023306356,0.3858929787115595,6.715312794624455
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,631.6455696202531,11.437577799926546,667.3497479002558,0.3821239139150668,6.8484385815992965
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,634.1772151898734,11.524521165153107,669.8813934698761,0.378401901762571,6.983825496447174
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,636.7088607594936,11.61179373268221,672.4130390394963,0.3747264137936855,7.121498487294816
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,639.2405063291139,11.699395502513855,674.9446846091166,0.3710969143167176,7.261482810331433
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,641.7721518987341,11.787326474648037,677.4763301787368,0.3675128613661801,7.403804043460626
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,644.3037974683544,11.87558664908476,680.0079757483571,0.3639737076142886,7.548488100105463
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,646.8354430379746,11.964176025824024,682.5396213179773,0.3604789012369814,7.695561243177192
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,649.367088607595,12.053094604865828,685.0712668875976,0.3570278867351585,7.8450500992190015
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,651.8987341772151,12.142342386210167,687.6029124572178,0.3536201057120064,7.996981672735929
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,654.4303797468355,12.231919369857051,690.1345580268381,0.3502549976073838,8.15138336072283
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,656.9620253164557,12.321825555806472,692.6662035964583,0.346932000390363,8.30828296740215
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,659.493670886076,12.41206094405844,695.1978491660786,0.3436505512110836,8.467708719184735
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,662.0253164556962,12.502625534612942,697.7294947356988,0.3404100870131796,8.629689279865454
udbar_to_udbar,250.0,0.0,0.1,u,dbar,u,dbar,0.0904695805095354,0.0904695805095356,0.0904695805095354,0.0904695805095356,0.0327389799902853,35.70417828000269,664.5569620253165,12.593519327469988,700.2611403053191,0.3372100451080488,8.794253766067973
