# diagnostic_only Issue130 RS aggregate replay v4; calculation_sha=3c5f6b3c9bd535cff7657364dadb2efc31f2ea48; workflow_head_sha=22874505877491754eed27519ad8a7b871c82571; source_runs=30 unique successful shards
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
120.0,0.0,0.0,0.46,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,6.41828177113361e-10,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.4625,0.009796688213784306,0.009796688213784306,1.862097659188399,1.8620976587162392,2.7840051265042884,0.0,0.0,-21.608447730864505,21.608447730864505,-21.603164047294207,0.008688444369297877,-4263.929741862725,4263.929741862725,-4262.887128538408,-631.9430013125215,0.000311213386622435,0.00031121338680029743,0.00010187281250523194,0.000311213386622435,0.00031121338680029743,0.00010187281250523194,2990.0176199544617,2990.0176199544617,3412.8781448535897,2990.017619954781,2990.017619954781,3412.8781448535897,0.00033444618965664495,0.00033444618965664495,0.0002930078243514022,0.00033444618965660923,0.00033444618965660923,0.0002930078243514022,1.9404806542228148,0.027715741538150675,1.2299974193207346,223.34040154297807,141.56704779823917,0.0455755298939177,0.00020406307850730476,0.6338622426583083,false,ok,1.0000000000001068,20260825T063943_348d7e63
120.0,0.0,0.0,0.47,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,1.3355639658515357e-15,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.475,0.009762153893764567,0.009762153893764567,1.8621047680908154,1.862104768090815,2.784009276108104,0.0,0.0,-21.60844481765483,21.60844481765483,-21.603197432477014,0.008628755601118861,-4263.929167007856,4263.929167007856,-4262.893716335722,-631.9431815144678,0.0003090894400270037,0.0003090894400270038,0.00010116794412223456,0.0003090894400270037,0.0003090894400270038,0.00010116794412223456,3011.5951986508594,3011.5951986508594,3436.446462579278,3011.5951986513937,3011.5951986513937,3436.446462579278,0.0003320499383343359,0.0003320499383343359,0.0002909982771125247,0.000332049938334277,0.000332049938334277,0.0002909982771125247,1.936682169876733,0.02770151614086718,1.2270164346838788,224.445129680763,142.20085623062215,0.04555213777149318,0.00020295444965227696,0.6335662370258599,false,ok,1.0000000000001774,20260825T063943_348d7e63
120.0,0.0,0.0,0.48,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,1.3900302346882812e-15,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.475,0.009727978419833621,0.009727978419833621,1.8621117811425796,1.8621117811425791,2.784013369541763,0.0,0.0,-21.608441944080198,21.608441944080198,-21.603230360866476,0.00856988315555845,-4263.928599974051,4263.928599974051,-4262.900213995384,-631.9433592458624,0.0003069944924673963,0.0003069944924673965,0.00010047273044187837,0.0003069944924673963,0.0003069944924673965,0.00010047273044187837,3033.1767742891416,3033.1767742891416,3459.9495323106685,3033.1767742897396,3033.1767742897396,3459.9495323106685,0.0003296873457810124,0.0003296873457810124,0.0002890215567196921,0.0003296873457809474,0.0003296873457809474,0.0002890215567196921,1.9329306732735554,0.027687396413478272,1.224076090551681,225.54924474318545,142.83463010318195,0.04552891941174548,0.00020185799985092192,0.633274699127528,false,ok,1.0000000000001972,20260825T063943_348d7e63
120.0,0.0,0.0,0.49,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,1.2759503327666685e-11,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.4875,0.009694155665933457,0.009694155668640368,1.8621186991433654,1.862118699143366,2.7840174074521724,-6.144069808767157e-14,-3.840043630479473e-13,-21.608439109337414,21.608439109337414,-21.603262841748403,0.008511810442347372,-4263.928040602817,4263.928040602817,-4262.906623349735,-631.9435345569827,0.00030492795517096655,0.0003049279551709663,9.978697509323432e-5,0.00030492795524938846,0.0003049279552493884,9.978697512071236e-5,3054.7812482512236,3054.7812482512236,3483.5513530605936,3054.7812485388868,3054.7812485388868,3483.551353210404,0.000327355682365954,0.000327355682365954,0.00028706337258999087,0.0003273556823351275,0.0003273556823351275,0.00028706337257764566,1.9292501548581995,0.027673616166203722,1.2211900711813946,226.65567659494943,143.47007366444794,0.045506259290213374,0.00020077264321747586,0.6329868980993564,false,ok,1.0000000000941682,20260825T063943_348d7e63
120.0,0.0,0.0,0.5,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,1.078346167196458e-15,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.5,0.009660679639852607,0.009660679639852607,1.8621255240126735,1.862125524012674,2.7840213909608913,0.0,0.0,-21.608436312644827,21.608436312644827,-21.60329488417156,0.00845452129643475,-4263.927488739914,4263.927488739914,-4262.912946184342,-631.9437074968449,0.0003028892544153806,0.00030288925441538045,9.911048681061392e-5,0.0003028892544153806,0.00030288925441538045,9.911048681061392e-5,3076.381155617358,3076.381155617358,3507.051197266063,3076.381155617825,3076.381155617825,3507.051197266063,0.00032505725052113163,0.00032505725052113163,0.00028513983507841414,0.0003250572505210823,0.0003250572505210823,0.00028513983507841414,1.9256066711130182,0.027659847587505254,1.2183381532555029,227.76057964689753,144.10492451763923,0.04548361835638864,0.0001996992562404914,0.6327035378161068,false,ok,1.0000000000001517,20260825T063943_348d7e63
120.0,150.0,450.0,-0.5,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB450.0,"T=120.0 MeV, muB=450.0 MeV",T120.0,T=120.0 MeV,muB450.0,muB=450.0 MeV,120.0,NaN,0.6081276861215275,0.7601596076519094,true,0,3.877133301069298e-12,models_multi,first_order_stable_multiseed_hadron,unknown,hadron,first_order_possible,-0.5,0.017625483986643438,0.05671998756154936,1.853304925277548,1.8533049252775478,2.7792070769932327,0.0029304613337362284,0.018315383335851428,-21.61096556509037,21.61096556509037,-21.56708621493787,0.06116560056148573,-4264.4265784876625,4264.4265784876625,-4255.767998820155,-631.734438755059,0.004795650456503223,0.004795650456503225,0.001177377146540485,0.0008445560566101074,0.0008445560566101079,0.00028818194511803286,463.72357044057395,463.72357044057395,439.24963036504533,265.05906878767223,265.05906878767223,390.62978082937855,0.002156457130376015,0.002156457130376015,0.0022766097700957296,0.003772743956936853,0.003772743956936853,0.0025599686687400457,3.1577667485549545,0.03720115569376151,2.605022198581942,51.62651424276723,42.58966109493661,0.06117326433700189,0.0011849195173112455,0.8249571314201856,false,ok,1.7495102980688564,20260825T064045_61303850
120.0,150.0,450.0,-0.49,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB450.0,"T=120.0 MeV, muB=450.0 MeV",T120.0,T=120.0 MeV,muB450.0,muB=450.0 MeV,120.0,NaN,0.6081276861215275,0.7601596076519094,true,0,3.299610525925092e-12,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.4875,0.01734189933031278,0.05614496916649228,1.853521549951263,1.853521549951263,2.7793282687015126,0.0028612322378251827,0.01788270148640739,-21.610901065035133,21.610901065035133,-21.568036076966866,0.05975720127853705,-4264.413850886527,4264.413850886527,-4255.955432226134,-631.7399690783426,0.004686874606500856,0.004686874606500856,0.0011475384659659091,0.0008275841842721284,0.0008275841842721284,0.00028242259694781735,474.31919922196903,474.31919922196903,448.70361858645697,271.0214347899763,271.0214347899763,398.93736008058886,0.00210828488840492,0.00210828488840492,0.0022286426018811307,0.003689745059371167,0.003689745059371167,0.0025066591902999287,3.1163847011164925,0.03704377244389493,2.5648151785802584,52.15078073336413,42.92060410636167,0.06091446465815429,0.0011680451145994729,0.8230098093028676,false,ok,1.7501169218941486,20260825T064045_61303850
120.0,150.0,450.0,-0.48,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB450.0,"T=120.0 MeV, muB=450.0 MeV",T120.0,T=120.0 MeV,muB450.0,muB=450.0 MeV,120.0,NaN,0.6081276861215275,0.7601596076519094,true,0,1.0015906379905875e-15,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.475,0.01706873215824103,0.05558705212059272,1.853728839588459,1.853728839588459,2.7794442153926924,0.0027951077530630197,0.017469423456643873,-21.610839290313685,21.610839290313685,-21.568944481011005,0.05840981437755105,-4264.401661067278,4264.401661067278,-4256.134684853147,-631.7452560523286,0.004582861600896549,0.004582861600896549,0.0011190483150731044,0.0008112800338339797,0.0008112800338339797,0.000276888190009184,484.9452138547562,484.9452138547562,458.11676681235355,277.00079230104177,277.00079230104177,407.2658587860768,0.0020620886059502497,0.0020620886059502497,0.0021828495974031965,0.003610097977312678,0.003610097977312678,0.002455398552141506,3.076506535702638,0.03689136986049247,2.5260971763755893,52.67105483021442,43.247820649580035,0.06066385514492124,0.0011517493875995396,0.821092738487766,false,ok,1.7506997356445193,20260825T064045_61303850
120.0,150.0,450.0,-0.47,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB450.0,"T=120.0 MeV, muB=450.0 MeV",T120.0,T=120.0 MeV,muB450.0,muB=450.0 MeV,120.0,NaN,0.6081276861215275,0.7601596076519094,true,0,2.412362183107806e-12,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.46875,0.016805404818559126,0.05504540941198312,1.8539273745193636,1.8539273745193636,2.77955524344975,0.002731890046982746,0.017074312793642164,-21.610780075163163,21.610780075163163,-21.569814008507176,0.05711966425834766,-4264.389976320432,4264.389976320432,-4256.306266088341,-631.750314915773,0.004483312609218906,0.004483312609218906,0.0010918209565720534,0.0007956050834583856,0.0007956050834583856,0.00027156586714485547,495.6079652998374,495.6079652998374,467.5563133822226,282.9954031426319,282.9954031426319,415.6050509619966,0.0020177238261193217,0.0020177238261193217,0.0021387798033699313,0.0035336263023890606,0.0035336263023890606,0.0024061305262900695,3.038136213496374,0.036744326251891474,2.488856476584758,53.18897183560337,43.57267341992522,0.060422057884318287,0.0011359884539801025,0.8192050328515424,false,ok,1.7512933418570305,20260825T064045_61303850
120.0,150.0,450.0,-0.46,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB450.0,"T=120.0 MeV, muB=450.0 MeV",T120.0,T=120.0 MeV,muB450.0,muB=450.0 MeV,120.0,NaN,0.6081276861215275,0.7601596076519094,true,0,8.769277743153749e-10,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.4625,0.016551381696065286,0.05451926846078142,1.854117689431238,1.8541176899336902,2.779661653708808,0.0026713973665556247,0.016696233540972653,-21.61072326679371,21.61072326679371,-21.570647035344088,0.05588327435724176,-4264.378766496426,4264.378766496426,-4256.4706447586605,-631.755159689082,0.00438795282858,0.0043879528245236955,0.0010657775793538862,0.0007805237037318206,0.0007805237033066906,0.000266443725752197,506.3033378004916,506.3033378004916,476.985043079078,289.0059384489983,289.0059384489983,423.9615201847527,0.001975100548110645,0.001975100548110645,0.002096501797089291,0.003460136512649801,0.003460136512649801,0.0023587046285809686,3.0011549125668746,0.036602080373786504,2.452982743952115,53.70399188461231,43.894756922636184,0.06018814997097829,0.0011207388475012762,0.8173462601615887,false,ok,1.7518786655999472,20260825T064045_61303850
120.0,150.0,450.0,-0.45,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB450.0,"T=120.0 MeV, muB=450.0 MeV",T120.0,T=120.0 MeV,muB450.0,muB=450.0 MeV,120.0,NaN,0.6081276861215275,0.7601596076519094,true,0,1.1292618636420769e-11,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.45,0.0163061661897476,0.054007907306269747,1.8543002736607972,1.8543002736607972,2.7797637210864092,0.00261346258723198,0.016334141170199875,-21.610668724159083,21.610668724159083,-21.571445750140317,0.05469744051025398,-4264.368003763032,4264.368003763032,-4256.6282527376015,-631.75980328099,0.004296529317301472,0.004296529317301472,0.0010408456737738764,0.000766002905542089,0.000766002905542089,0.00026151073559670113,517.0385688901445,517.0385688901445,486.4783894951304,295.02946328370103,295.02946328370103,432.3273689084914,0.0019340916909671986,0.0019340916909671986,0.002055589768412539,0.0033894919811395165,0.0033894919811395165,0.0023130619801488097,2.965575765400846,0.036465045911812655,2.4184731668370913,54.21781600265003,44.215472319654644,0.059962811666044634,0.0011059613995354183,0.8155155552096289,false,ok,1.752498083192996,20260825T064045_61303850
120.0,150.0,450.0,-0.44,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB450.0,"T=120.0 MeV, muB=450.0 MeV",T120.0,T=120.0 MeV,muB450.0,muB=450.0 MeV,120.0,NaN,0.6081276861215275,0.7601596076519094,true,0,5.380170820567895e-16,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.4375,0.016069295804847845,0.053510649134591824,1.8544755836431062,1.8544755836431062,2.779861702639043,0.0025579315522387025,0.01598707220149189,-21.61061631686308,21.61061631686308,-21.57221217494157,0.05355920134809965,-4264.3576623895615,4264.3576623895615,-4256.779489029336,-631.7642576159045,0.004208808564259159,0.004208808564259159,0.0010169583320425507,0.0007520120755880774,0.0007520120755880774,0.0002567566526686062,527.7992104695983,527.7992104695983,495.91837797318163,301.06880312035037,301.06880312035037,440.70797693261727,0.0018946599012724383,0.0018946599012724383,0.002016460862142274,0.003321499901802367,0.003321499901802367,0.002269076241732962,2.9311918832760857,0.03633188831604591,2.385148652137317,54.72807303875319,44.53293910481258,0.059743848446961505,0.0010916490409712877,0.8137129014807192,false,ok,1.7530850257461377,20260825T064045_61303850
120.0,150.0,450.0,-0.43,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB450.0,"T=120.0 MeV, muB=450.0 MeV",T120.0,T=120.0 MeV,muB450.0,muB=450.0 MeV,120.0,NaN,0.6081276861215275,0.7601596076519094,true,0,3.8000226675087426e-16,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.425,0.015840340641421456,0.05302686000047572,1.85464403802452,1.85464403802452,2.7799558337484918,0.0025046620890580183,0.015654138056612615,-21.61056592418475,21.61056592418475,-21.57294817779338,0.05246581970701597,-4264.3477185545125,4264.3477185545125,-4256.92472224965,-631.768533704452,0.0041245749961479295,0.0041245749961479295,0.00099405381661148,0.000738522791561391,0.000738522791561391,0.00025217195861050145,538.5973448132254,538.5973448132254,505.40640039205454,307.1218248954684,307.1218248954684,449.1047124604979,0.0018566745819119843,0.0018566745819119843,0.0019786057304068145,0.00325603691740357,0.00325603691740357,0.002226652208838618,2.8980639075124177,0.036203407721878945,2.3530458219902295,55.23717962849011,44.8491195816687,0.05953257604957013,0.0010777627759050998,0.8119371749845193,false,ok,1.753692838327402,20260825T064045_61303850
120.0,150.0,450.0,-0.42,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB450.0,"T=120.0 MeV, muB=450.0 MeV",T120.0,T=120.0 MeV,muB450.0,muB=450.0 MeV,120.0,NaN,0.6081276861215275,0.7601596076519094,true,0,8.14934258391064e-12,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.425,0.015618899911313213,0.05255594481606928,1.8548060250517033,1.8548060250517033,2.7800463328062412,0.0024535227733370767,0.01533451733335673,-21.610517434207626,21.610517434207626,-21.573655488247564,0.051414760333505546,-4264.338150173747,4264.338150173747,-4257.064293685779,-631.7726417377571,0.0040436291579298315,0.0040436291579298315,0.0009720750357847454,0.0007255086187077203,0.0007255086187077203,0.00024774779421773854,549.4272910540915,549.4272910540915,514.897968262337,313.18743719967057,313.18743719967057,457.51844897153984,0.0018200770443737376,0.0018200770443737376,0.0019421323478412073,0.0031929760942564773,0.0031929760942564773,0.002185704209847515,2.866079632847492,0.03607897796091608,2.3220639407291865,55.744296273219206,45.16337187350386,0.059327964807880995,0.0010642876271519722,0.8101882146317694,false,ok,1.7543082058678099,20260825T064045_61303850
120.0,150.0,450.0,-0.41,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB450.0,"T=120.0 MeV, muB=450.0 MeV",T120.0,T=120.0 MeV,muB450.0,muB=450.0 MeV,120.0,NaN,0.6081276861215275,0.7601596076519094,true,0,1.0066271044823943e-12,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.4125,0.015404599639677054,0.0520973444781163,1.8549619045545649,1.8549619045545649,2.780133402220488,0.002404391968442852,0.015027449802767824,-21.61047074304051,21.61047074304051,-21.574335709532033,0.05040367219280949,-4264.328936746728,4264.328936746728,-4257.198519697848,-631.7765911593324,0.003965786281598809,0.003965786281598809,0.0009509691305568082,0.0007129449420115735,0.0007129449420115735,0.00024347590440272423,560.2877465437779,560.2877465437779,524.4014709802269,319.26698668966054,319.26698668966054,465.9560826684525,0.0017847971978124733,0.0017847971978124733,0.0019069359171147442,0.0031321747681104196,0.0031321747681104196,0.0021461250044707376,2.835189321392891,0.0359584212878117,2.2921515873840725,56.249657972288674,45.475884745379076,0.05912972243895802,0.0010512014574042068,0.8084650891172124,false,ok,1.7549191426058672,20260825T064045_61303850
120.0,150.0,450.0,-0.4,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB450.0,"T=120.0 MeV, muB=450.0 MeV",T120.0,T=120.0 MeV,muB450.0,muB=450.0 MeV,120.0,NaN,0.6081276861215275,0.7601596076519094,true,0,1.308199491476961e-15,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.4,0.015197090454021206,0.05165053312035241,1.8551120104760848,1.8551120104760848,2.7802172298375174,0.002357156943923661,0.01473223089952288,-21.61042575411877,21.61042575411877,-21.574990329727715,0.04943037224641875,-4264.3200592186495,4264.3200592186495,-4257.327693924371,-631.7803907314756,0.0038908749744391447,0.0038908749744391447,0.0009306870959779164,0.0007008088126514088,0.0007008088126514088,0.00023934858778240487,571.1816801837804,571.1816801837804,533.9307174330203,325.35982145543227,325.35982145543227,474.39542197053294,0.00175075643126062,0.00175075643126062,0.0018729021712923766,0.003073520250677233,0.003073520250677233,0.002107946143000754,2.805358335026594,0.03584177072100845,2.263272556806352,56.75373677223003,45.78708300078252,0.058937903238047734,0.0010384849807261755,0.8067677232345067,false,ok,1.7555384608606959,20260825T064045_61303850
120.0,150.0,450.0,-0.39,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB450.0,"T=120.0 MeV, muB=450.0 MeV",T120.0,T=120.0 MeV,muB450.0,muB=450.0 MeV,120.0,NaN,0.6081276861215275,0.7601596076519094,true,0,1.1558451911096217e-15,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.3875,0.014996045592897717,0.051215015643628334,1.8552566531353865,1.8552566531353867,2.7802979902134943,0.0023117130870901844,0.014448206794313653,-21.61038237757668,21.61038237757668,-21.57562073177931,0.048492830914970336,-4264.311499856579,4264.311499856579,-4257.452089257649,-631.7840485946972,0.0038187360452468753,0.0038187360452468736,0.0009111834422218598,0.0006890788100570391,0.0006890788100570389,0.00023535865133097767,582.1036219274846,582.1036219274846,543.4573484183159,331.4659803144297,331.4659803144297,482.86967039321075,0.0017179071944076903,0.0017179071944076903,0.0018400708039194077,0.003016900856767855,0.003016900856767855,0.002070952187130907,2.7765077330332044,0.03572855260623157,2.235352868804229,57.25604549467666,46.09656369049281,0.05875172833208522,0.0010261227058991982,0.805095135233861,false,ok,1.7561489157207,20260825T064045_61303850
