window_id,mode_key,plot_panel,plot_series,observable,xi,v2_clean_value,trend_value,final_clean_value,relative_change_from_v2,strength,value_space,phase_policy,anchor_points,fit_method,local_residual_before,local_residual_after,protected_by_phase_gate,canonical_data_modified
mode_a_muB0p0_alpha1p1_xip0p48_window,mode_a,muB0.0,alpha1.1,sigma,0.4700000000,0.01027944885601737,0.010295008295458081,0.010292672879006069,0.0012864525300845878,0.85,log,crossover_only,left=0.4600000000;right=0.5000000000,monotone_hermite_log_blend,-0.007452280655426691,-0.00473120709401087,True,False
mode_a_muB0p0_alpha1p1_xip0p48_window,mode_a,muB0.0,alpha1.1,sigma,0.4800000000,0.010685523796228436,0.010649494060483832,0.010654890766082635,-0.0028667785248499863,0.85,log,crossover_only,left=0.4600000000;right=0.5000000000,monotone_hermite_log_blend,7.979807155233942e-05,-0.00022655331888987718,True,False
mode_a_muB0p0_alpha1p1_xip0p48_window,mode_a,muB0.0,alpha1.1,sigma,0.4900000000,0.011091598736439503,0.011024871098023145,0.011034854592969372,-0.0051159571147942695,0.85,log,crossover_only,left=0.4600000000;right=0.5000000000,monotone_hermite_log_blend,0.009243819212872317,0.004114730784172238,True,False
mode_a_muB0p0_alpha1p1_xip0p48_window,mode_a,muB0.0,alpha1.1,zeta,0.4700000000,0.2560702976276921,0.25662860870511206,0.25654478450618196,0.0018529555473071795,0.85,log,crossover_only,left=0.4600000000;right=0.5000000000,monotone_hermite_log_blend,-0.007110041410576917,-0.004152449757698795,True,False
mode_a_muB0p0_alpha1p1_xip0p48_window,mode_a,muB0.0,alpha1.1,zeta,0.4800000000,0.267192420180529,0.2664977752473722,0.26660185674422726,-0.0022102552007379015,0.85,log,crossover_only,left=0.4600000000;right=0.5000000000,monotone_hermite_log_blend,-5.85116282634246e-05,-0.00038095441475105574,True,False
mode_a_muB0p0_alpha1p1_xip0p48_window,mode_a,muB0.0,alpha1.1,zeta,0.4900000000,0.27831454273336587,0.2770794409193247,0.2772643561739408,-0.003773380108387589,0.85,log,crossover_only,left=0.4600000000;right=0.5000000000,monotone_hermite_log_blend,0.006680549087134224,0.0029000318202270225,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,eta_over_s,0.3400000000,0.16058168160394565,0.1608942403077623,0.16084731774756278,0.0016542119933224363,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.00644888272973998,-0.0044927432601880035,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,eta_over_s,0.3500000000,0.16604726878331097,0.16592881418461827,0.16594657698588233,-0.0006064044182505535,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.0002844023382315708,0.00017049386657275178,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,eta_over_s,0.3600000000,0.17151285596267632,0.17108501812175636,0.17114912569625929,-0.0021207172160679715,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,0.006801491160077111,0.004678522038921162,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,zeta_over_s,0.3400000000,0.03558304048525429,0.035650174858049374,0.03564009663325276,0.0016034646623891413,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.006736110612916235,-0.004608335276724773,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,zeta_over_s,0.3500000000,0.0372103364860527,0.03716434713810851,0.03717124191505864,-0.0010506373950344295,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,0.00015608521297760802,0.00015289442895349836,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,zeta_over_s,0.3600000000,0.038837632486851126,0.03874198153355089,0.03875631414455831,-0.0020938027651491663,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,0.0066278982507035344,0.0045319004159809495,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,sigma_over_T,0.3400000000,0.01590302182621586,0.015938541975433627,0.015933208899710675,0.001898197325306596,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.007500551155713353,-0.005252628802016268,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,sigma_over_T,0.3500000000,0.01648687481234689,0.016473243891254107,0.01647528781074733,-0.0007028015758865198,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.00032075814741627795,0.00031884608232601863,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,sigma_over_T,0.3600000000,0.01707072779847792,0.01701688333798541,0.017024949166894236,-0.002681703564376805,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,0.00848186253804517,0.005796556765186978,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_u,0.3400000000,1.4251872042622518,1.428319781881975,1.4278494566615545,0.0018680018957094474,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.007766587203872077,-0.005385725250772744,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_u,0.3500000000,1.4901254030816775,1.4883222069564925,1.488592547205522,-0.0010286757564065047,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,1.733846141183104e-05,0.00044267229385780427,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_u,0.3600000000,1.5550636019011037,1.5497505795161326,1.5505463741371026,-0.0029048508102682584,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,0.009003328240323238,0.006094250162567649,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_d,0.3400000000,1.4251872042622518,1.428319781881975,1.4278494566615545,0.0018680018957094474,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.007766587203872077,-0.005385725250772744,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_d,0.3500000000,1.4901254030816775,1.4883222069564925,1.488592547205522,-0.0010286757564065047,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,1.733846141183104e-05,0.00044267229385780427,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_d,0.3600000000,1.5550636019011037,1.5497505795161326,1.5505463741371026,-0.0029048508102682584,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,0.009003328240323238,0.006094250162567649,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_s,0.3400000000,2.132550694013953,2.1339637376526577,2.1337517214333275,0.0005631882152886706,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.001668035945963653,-0.0011035065280197154,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_s,0.3500000000,2.1597522074723225,2.159744586184606,2.159745729376049,-2.9994627398546963e-06,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.0002021948366693893,-0.0002287712749351467,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_s,0.3600000000,2.186953720930692,2.1870750460477346,2.1870568468511036,4.715505381967144e-05,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,0.0003818631558930585,0.0004290170979480701,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_ubar,0.3400000000,0.5162475856161117,0.5183405492324845,0.5180260645933354,0.003445011709064376,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.01412343316136433,-0.009466552550848939,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_ubar,0.3500000000,0.5550389752543536,0.5534508503219411,0.5536887790585604,-0.0024326151063076176,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,0.0007287087997104313,0.000499887476381411,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_ubar,0.3600000000,0.5938303648925958,0.5907549689206154,0.5912152609354608,-0.004403789552943996,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,0.0139343324641511,0.009520817667540094,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_dbar,0.3400000000,0.5162475856161117,0.5183405492324845,0.5180260645933354,0.003445011709064376,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.01412343316136433,-0.009466552550848939,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_dbar,0.3500000000,0.5550389752543536,0.5534508503219411,0.5536887790585604,-0.0024326151063076176,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,0.0007287087997104313,0.000499887476381411,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_dbar,0.3600000000,0.5938303648925958,0.5907549689206154,0.5912152609354608,-0.004403789552943996,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,0.0139343324641511,0.009520817667540094,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_sbar,0.3400000000,1.074213715256736,1.0758338157313245,1.0755906449838561,0.001281802408183868,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.003736454736755032,-0.0024317459480045073,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_sbar,0.3500000000,1.099108513620232,1.0990471535583233,1.0990563573492258,-4.74532499384493e-05,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.00038391392512578115,-0.0005001293708301324,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,tau_sbar,0.3600000000,1.1240033119837285,1.1241851800373073,1.1241578979534188,0.0001375315962525836,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,0.0007681937828308144,0.0009057159224804545,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,eta,0.3400000000,1.970923046970824,1.9747529287306356,1.9741779723797488,0.0016514726000729923,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.00639350665197691,-0.00448889504842509,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,eta,0.3500000000,2.0296476796952736,2.028432637086022,2.028614847096183,-0.0005088728499152868,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.00040630874196956324,0.00014754175051789886,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,eta,0.3600000000,2.088372312419723,2.0831561727971133,2.083937762384851,-0.0021234480118796375,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,0.0068080695976335814,0.004682363873368289,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,sigma,0.3400000000,0.016202211759333483,0.016238400163376333,0.0162329667543591,0.001898197325306624,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.007500551155714241,-0.00525262880201538,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,sigma,0.3500000000,0.016797049006052216,0.016783161640969425,0.016785244013540503,-0.0007028015758874594,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.00032075814741538977,0.00031884608232601863,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,sigma,0.3600000000,0.01739188625277095,0.01733702879482993,0.017345246369415656,-0.0026817035643768613,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,0.008481862538046059,0.005796556765187866,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,zeta,0.3400000000,0.43673371628187246,0.4375562921085857,0.4374328070380229,0.0016007254079262179,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-0.0066591726568084875,-0.004601252783211107,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,zeta,0.3500000000,0.4548139626749625,0.4543235907601761,0.45439711282820355,-0.0009165282532384427,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,-8.94494745007357e-06,0.00012347374939625233,True,False
mode_a_muB450p0_alpha1p1_xip0p35_window,mode_a,muB450.0,alpha1.1,zeta,0.3600000000,0.4728942090680526,0.47172802659185753,0.47190277045312684,-0.002096533634614794,0.85,log,crossover_only,left=0.3300000000;right=0.3700000000,monotone_hermite_log_blend,0.0066377109700119785,0.004538976532179939,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,eta_over_s,-0.2100000000,0.21204895545403474,0.2146809189075252,0.21428405164286224,0.010540472524572264,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.01786112972747156,-0.007861084172637867,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,eta_over_s,-0.2000000000,0.2246750211960958,0.22493170084363973,0.22489318021043053,0.000970998080575743,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.0036611035519582558,0.0008560050121391161,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,eta_over_s,-0.1900000000,0.2373010869381569,0.23532907317238355,0.23562382717322475,-0.007068066086731708,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,0.015982837840692765,0.008889674646261891,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,zeta_over_s,-0.2100000000,0.0581009363544754,0.058822616945467844,0.05871379609810189,0.010548190478160628,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.02076424072319849,-0.009418825305959277,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,zeta_over_s,-0.2000000000,0.0633133104668895,0.06318644331747751,0.06320545717114029,-0.0017034853327660246,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.0018460964143907077,0.00040274465155043515,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,zeta_over_s,-0.1900000000,0.06852568457930362,0.06789114563126636,0.06798595055824765,-0.007876375469570849,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,0.01631676831969653,0.008409210360266872,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,sigma_over_T,-0.2100000000,0.019957605218337476,0.020262478279818346,0.020216452145273595,0.0129698390214816,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.021191937587285103,-0.009028301301280184,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,sigma_over_T,-0.2000000000,0.02125055776194673,0.0212867301927759,0.021281300405479195,0.0014466746650534698,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.0045888417283515,0.0014746050789540277,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,sigma_over_T,-0.1900000000,0.02254351030555599,0.02229989076670332,0.022336265163066166,-0.009193117650304304,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,0.020689956508840535,0.011454321373026932,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_u,-0.2100000000,1.5316983780344189,1.5558731921683644,1.5522227920746432,0.013399775265521049,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.022456194810629437,-0.00937074037963248,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_u,-0.2000000000,1.6565566810483257,1.657435231456948,1.6573034191982166,0.0004507773011535836,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.003806813687732169,0.0017000698547247062,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_u,-0.1900000000,1.7814149840622326,1.7603471322273898,1.7634913536888601,-0.010061457062913294,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,0.02199304991869999,0.011880634296963066,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_d,-0.2100000000,1.5316983780344189,1.5558731921683644,1.5522227920746432,0.013399775265521049,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.022456194810629437,-0.00937074037963248,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_d,-0.2000000000,1.6565566810483257,1.657435231456948,1.6573034191982166,0.0004507773011535836,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.003806813687732169,0.0017000698547247062,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_d,-0.1900000000,1.7814149840622326,1.7603471322273898,1.7634913536888601,-0.010061457062913294,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,0.02199304991869999,0.011880634296963066,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_s,-0.2100000000,2.264212941222576,2.2647160802659476,2.2646406022825203,0.00018887846286815105,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.0013029104407143999,-0.0012801668207894634,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_s,-0.2000000000,2.2964161623893435,2.2973139231964783,2.297179236704387,0.00033228921113739613,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,3.905145369631491e-06,-0.0009546270310696325,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_s,-0.1900000000,2.328619383556111,2.3357023767418013,2.334638555904945,0.0025848674074171857,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.0040125167971092335,-0.001430984413622216,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_ubar,-0.2100000000,0.4942613662394334,0.5080152752645581,0.5059280461405327,0.023604272350608146,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.0421228331610235,-0.017833303438098413,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_ubar,-0.2000000000,0.5663483739502123,0.5650711607953505,0.5652625589882484,-0.00191722094016177,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.0034980718983365078,0.0025956150850080517,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_ubar,-0.1900000000,0.6384353816609915,0.6265113821174831,0.6282856820255681,-0.015897771218470497,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,0.03545599650949116,0.0194305002214471,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_dbar,-0.2100000000,0.4942613662394334,0.5080152752645581,0.5059280461405327,0.023604272350608146,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.0421228331610235,-0.017833303438098413,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_dbar,-0.2000000000,0.5663483739502123,0.5650711607953505,0.5652625589882484,-0.00191722094016177,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.0034980718983365078,0.0025956150850080517,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_dbar,-0.1900000000,0.6384353816609915,0.6265113821174831,0.6282856820255681,-0.015897771218470497,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,0.03545599650949116,0.0194305002214471,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_sbar,-0.2100000000,1.1264352044251014,1.1272361355220055,1.1271159595625415,0.0006043446926781596,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.002989210373967696,-0.0029567912554284564,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_sbar,-0.2000000000,1.1548440004813134,1.1563986318574142,1.1561653038026276,0.0011441400923098734,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,5.827079985198935e-07,-0.0022581423049374827,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,tau_sbar,-0.1900000000,1.1832527965375255,1.1927629895430965,1.191331602710234,0.0068276248290721105,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.010373334990944394,-0.003568912839363475,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,eta,-0.2100000000,2.1439687661095297,2.1706154553227117,2.166597438945394,0.010554572059800432,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.01761147351210479,-0.00780079182692639,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,eta,-0.2000000000,2.252349828322844,2.256002015376151,2.2554538100235684,0.0013781081702729412,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.004090564081867809,0.0008228328201028701,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,eta,-0.1900000000,2.360730890536158,2.341169783091169,2.344093583379648,-0.007047523808497803,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,0.016038562723028504,0.008966087820554747,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,sigma,-0.2100000000,0.018484614233025467,0.01876698583371919,0.018724356704001997,0.0129698390214817,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.021191937587285103,-0.009028301301280628,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,sigma,-0.2000000000,0.019682139122848746,0.019715641811294243,0.01971061277487184,0.00144667466505397,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.0045888417283515,0.0014746050789544718,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,sigma,-0.1900000000,0.02087966401267203,0.020654025057193468,0.020687714804904712,-0.009193117650304242,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,0.020689956508840535,0.011454321373026932,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,zeta,-0.2100000000,0.5874426146499688,0.5947490914148705,0.5936473539753833,0.010562290121072614,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.020408702456488848,-0.009342650652546913,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,zeta,-0.2000000000,0.6345766790149977,0.6337423446051845,0.6338674247993143,-0.0011176808715761045,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,-0.0024873210469868456,0.0003378078441114707,True,False
mode_a_muB450p0_alpha1p0_xim0p20_window,mode_a,muB450.0,alpha1.0,zeta,-0.1900000000,0.6817107433800268,0.6754146291772983,0.6763553260952374,-0.00785584991405065,0.85,log,crossover_only,left=-0.2200000000;right=-0.1800000000,monotone_hermite_log_blend,0.016388375509734265,0.008501505842261281,True,False
mode_a_muB0p0_alpha1p2_xim0p47_window,mode_a,muB0.0,alpha1.2,tau_s,-0.4800000000,0.6820791552384762,0.682223858447936,0.682202151009627,0.00018032477639317584,0.85,log,crossover_only,left=-0.4900000000;right=-0.4500000000,monotone_hermite_log_blend,-0.0006967565891349836,-0.00040975728746800444,True,False
mode_a_muB0p0_alpha1p2_xim0p47_window,mode_a,muB0.0,alpha1.2,tau_s,-0.4700000000,0.6859625481530665,0.6857903676938858,0.6858161920073335,-0.00021335879943745458,0.85,log,crossover_only,left=-0.4900000000;right=-0.4500000000,monotone_hermite_log_blend,-7.412923100424962e-05,-0.0002394962530003486,True,False
mode_a_muB0p0_alpha1p2_xim0p47_window,mode_a,muB0.0,alpha1.2,tau_s,-0.4600000000,0.6898459410676566,0.6897680098541721,0.6897796989749274,-9.602447269123041e-05,0.85,log,crossover_only,left=-0.4900000000;right=-0.4500000000,monotone_hermite_log_blend,-0.0001159185288421849,-0.00021194761217824265,True,False
mode_a_muB0p0_alpha1p2_xim0p47_window,mode_a,muB0.0,alpha1.2,tau_sbar,-0.4800000000,0.6820791552384762,0.6822238584479061,0.6822021510096016,0.00018032477635590143,0.85,log,crossover_only,left=-0.4900000000;right=-0.4500000000,monotone_hermite_log_blend,-0.0006967565891195515,-0.00040975728747649764,True,False
mode_a_muB0p0_alpha1p2_xim0p47_window,mode_a,muB0.0,alpha1.2,tau_sbar,-0.4700000000,0.6859625481530665,0.6857903676938644,0.6858161920073153,-0.0002133587994639978,0.85,log,crossover_only,left=-0.4900000000;right=-0.4500000000,monotone_hermite_log_blend,-7.412923098565338e-05,-0.0002394962530037903,True,False
mode_a_muB0p0_alpha1p2_xim0p47_window,mode_a,muB0.0,alpha1.2,tau_sbar,-0.4600000000,0.6898459410676566,0.6897680098541648,0.6897796989749212,-9.602447270024292e-05,0.85,log,crossover_only,left=-0.4900000000;right=-0.4500000000,monotone_hermite_log_blend,-0.00011591852882897324,-0.00021194761217407931,True,False
